Dataset,Project,Train Version,Test Version,ML Algorithm,Sampling Type,Sampling Method,Dimensionality Reduction,Defect Ratio,Validation,Test,Parameters,Accuracy,F1,AUC,MCC,Precision,Recall(pd),TNR-Specificity,pf,bal,g-mean,gmeasure,auc-prc,tn,fp,fn,tp
xalan_not_over_sample_borderline_smote_svm_xalan_2.6_org_java_1.3_ext_2.2_j16_45_xgboost_cross,xalan,not,2.6,xgboost,over_sample,borderline_smote_svm,None,0.5,1,0,{'classification__learning_rate': 0.1; 'classification__max_depth': 5; 'classification__n_estimators': 100; 'classification__subsample': 1.0},0.8055307760927743,0.4322916666666667,0.6403278369570504,0.33066743444350616,0.5424836601307189,0.3593073593073593,0.9213483146067416,0.07865168539325842,0.5435609857533488,0.5753670393093737,0.7833092362172768,0.3269433490874431,820,70,148,83
xalan_not_over_sample_borderline_smote_svm_xalan_2.6_org_java_1.3_ext_2.2_j16_45_xgboost_cross,xalan,not,2.6,xgboost,over_sample,borderline_smote_svm,None,0.5,2,0,{'classification__learning_rate': 0.01; 'classification__max_depth': 3; 'classification__n_estimators': 200; 'classification__subsample': 0.8},0.8046387154326494,0.47980997624703087,0.6686147186147187,0.36355894131180005,0.531578947368421,0.43722943722943725,0.9,0.1,0.595827570014297,0.6273009592743292,0.7741538709600712,0.3483898498171469,801,89,130,101
xalan_not_over_sample_borderline_smote_svm_xalan_2.6_org_java_1.3_ext_2.2_j16_45_xgboost_cross,xalan,not,2.6,xgboost,over_sample,borderline_smote_svm,None,0.5,3,0,{'classification__learning_rate': 0.1; 'classification__max_depth': 7; 'classification__n_estimators': 200; 'classification__subsample': 1.0},0.7919642857142857,0.391644908616188,0.6190305757234892,0.28124572361472533,0.4934210526315789,0.3246753246753247,0.9133858267716536,0.08661417322834646,0.5185618253054667,0.5445675714371234,0.7721803661773476,0.29948735475051264,812,77,156,75
xalan_not_over_sample_borderline_smote_svm_xalan_2.6_org_java_1.3_ext_2.2_j16_45_xgboost_cross,xalan,not,2.6,xgboost,over_sample,borderline_smote_svm,None,0.5,4,0,{'classification__learning_rate': 0.1; 'classification__max_depth': 3; 'classification__n_estimators': 100; 'classification__subsample': 1.0},0.8098214285714286,0.4688279301745636,0.6607185465453183,0.3624654356525659,0.5529411764705883,0.4069264069264069,0.9145106861642295,0.08548931383577053,0.5762992154943936,0.6100315955887964,0.7830140819016689,0.34732779475426534,813,76,137,94
xalan_not_over_sample_borderline_smote_svm_xalan_2.6_org_java_1.3_ext_2.2_j16_45_xgboost_cross,xalan,not,2.6,xgboost,over_sample,borderline_smote_svm,None,0.5,2,1,{'classification__learning_rate': 0.01; 'classification__max_depth': 3; 'classification__n_estimators': 200; 'classification__subsample': 0.8},0.6011299435028249,0.4370015948963317,0.5833333333333334,0.19351689937807484,0.6342592592592593,0.3333333333333333,0.8333333333333334,0.16666666666666666,0.5140873420962249,0.5270462766947298,0.5798533687348152,0.5210242728604311,395,79,274,137
xalan_not_over_sample_borderline_smote_svm_xalan_2.6_org_java_1.3_ext_2.2_j16_45_neuralnet_cross,xalan,not,2.6,neuralnet,over_sample,borderline_smote_svm,None,0.5,0,0,{'classification__lr': 0.01; 'classification__max_epochs': 20; 'classification__module__dropout': 0.3},0.7939339875111507,0.38726790450928383,0.6169974220536019,0.28120856596597404,0.5,0.31601731601731603,0,0.08202247191011236,0.5128860513768871,0.5386063447372085,0.7753590960253811,0.2989542423083904,817,73,158,73
xalan_not_over_sample_borderline_smote_svm_xalan_2.6_org_java_1.3_ext_2.2_j16_45_neuralnet_cross,xalan,not,2.6,neuralnet,over_sample,borderline_smote_svm,None,0.5,1,0,{'classification__lr': 0.01; 'classification__max_epochs': 30; 'classification__module__dropout': 0.5},0.8099910793933988,0.48175182481751827,0.6687800963081862,0.3718956983909068,0.55,0.42857142857142855,0,0.09101123595505618,0.5908462041511989,0.624152716217849,0.7810206428419253,0.35346629285077097,809,81,132,99
xalan_not_over_sample_borderline_smote_svm_xalan_2.6_org_java_1.3_ext_2.2_j16_45_neuralnet_cross,xalan,not,2.6,neuralnet,over_sample,borderline_smote_svm,None,0.5,2,0,{'classification__lr': 0.001; 'classification__max_epochs': 20; 'classification__module__dropout': 0.3},0.7975022301516503,0.47575057736720555,0.667325745415633,0.3521764544973249,0.5099009900990099,0.4458874458874459,0,0.11123595505617978,0.6003663175341707,0.6295146781422933,0.765401381406107,0.3415422146267131,791,99,128,103
xalan_not_over_sample_borderline_smote_svm_xalan_2.6_org_java_1.3_ext_2.2_j16_45_neuralnet_cross,xalan,not,2.6,neuralnet,over_sample,borderline_smote_svm,None,0.5,3,0,{'classification__lr': 0.001; 'classification__max_epochs': 20; 'classification__module__dropout': 0.1},0.8035714285714286,0.4329896907216495,0.6407608139891605,0.32809957356544106,0.535031847133758,0.36363636363636365,0,0.08211473565804274,0.5462922154634435,0.5777339004772973,0.7806232623102007,0.3258070353213665,816,73,147,84
xalan_not_over_sample_borderline_smote_svm_xalan_2.6_org_java_1.3_ext_2.2_j16_45_neuralnet_cross,xalan,not,2.6,neuralnet,over_sample,borderline_smote_svm,None,0.5,4,0,{'classification__lr': 0.001; 'classification__max_epochs': 30; 'classification__module__dropout': 0.3},0.7973214285714286,0.46335697399527187,0.6592528206701436,0.34193959808589397,0.5104166666666666,0.42424242424242425,0,0.10573678290213723,0.5860694180779015,0.6159418764237634,0.7673053851426408,0.335290404040404,795,94,133,98
xalan_not_over_sample_borderline_smote_svm_xalan_2.6_org_java_1.3_ext_2.2_j16_45_neuralnet_cross,xalan,not,2.6,neuralnet,over_sample,borderline_smote_svm,None,0.5,1,1,{'classification__lr': 0.01; 'classification__max_epochs': 30; 'classification__module__dropout': 0.5},0.5649717514124294,0.3594009983361065,0.54488897101851,0.10904619720806134,0.5684210526315789,0.26277372262773724,0.8270042194092827,0.1729957805907173,0.4645421939357145,0.46617054536191277,0.5829261845043157,0.49173899737590915,392,82,303,108
xalan_not_over_sample_borderline_smote_svm_xalan_2.7_org_java_1.3_ext_2.2_j16_45_knn_cross,xalan,not,2.7,knn,over_sample,borderline_smote_svm,None,0.5,0,0,{'classification__n_neighbors': 15},0.7689562890276539,0.4018475750577367,0.6237049467386546,0.260366206276165,0.4306930693069307,0.37662337662337664,0.8707865168539326,0.12921348314606743,0.5498363970736975,0.5726766612108765,0.7418845416044696,0.29066581310864614,775,115,144,87
xalan_not_over_sample_borderline_smote_svm_xalan_2.7_org_java_1.3_ext_2.2_j16_45_knn_cross,xalan,not,2.7,knn,over_sample,borderline_smote_svm,None,0.5,1,0,{'classification__n_neighbors': 11},0.768064228367529,0.43722943722943725,0.6455810107495501,0.29116202149910014,0.43722943722943725,0.43722943722943725,0.8539325842696629,0.14606741573033707,0.5888756901743495,0.6110355662742585,0.7348698391643178,0.3071374665962059,760,130,130,101
xalan_not_over_sample_borderline_smote_svm_xalan_2.7_org_java_1.3_ext_2.2_j16_45_knn_cross,xalan,not,2.7,knn,over_sample,borderline_smote_svm,None,0.5,2,0,{'classification__n_neighbors': 9},0.7734165923282783,0.4686192468619247,0.6665815457950289,0.32512748439790495,0.4534412955465587,0.48484848484848486,0.848314606741573,0.15168539325842698,0.6202701341144831,0.6413299086690796,0.7360220983208859,0.3260055436683447,755,135,119,112
xalan_not_over_sample_borderline_smote_svm_xalan_2.7_org_java_1.3_ext_2.2_j16_45_knn_cross,xalan,not,2.7,knn,over_sample,borderline_smote_svm,None,0.5,3,0,{'classification__n_neighbors': 11},0.76875,0.4126984126984127,0.6300405631114293,0.26960960740647916,0.43333333333333335,0.3939393939393939,0.8661417322834646,0.13385826771653545,0.5611221730056184,0.5841295653203704,0.7398392266781911,0.2957070707070707,770,119,140,91
xalan_not_over_sample_borderline_smote_svm_xalan_2.7_org_java_1.3_ext_2.2_j16_45_knn_cross,xalan,not,2.7,knn,over_sample,borderline_smote_svm,None,0.5,4,0,{'classification__n_neighbors': 13},0.7741071428571429,0.4314606741573034,0.6414255036302281,0.29110094451286583,0.4485981308411215,0.4155844155844156,0.8672665916760405,0.1327334083239595,0.5762313526267523,0.6003519631495972,0.7432269304929188,0.30696610632358295,771,118,135,96
xalan_not_over_sample_borderline_smote_svm_xalan_2.7_org_java_1.3_ext_2.2_j16_45_knn_cross,xalan,not,2.7,knn,over_sample,borderline_smote_svm,None,0.5,2,1,{'classification__n_neighbors': 9},0.2717271727172717,0.41725352112676056,0.5865053654585948,0.0430286591792121,0.9957983193277311,0.2639198218262806,0.9090909090909091,0.09090909090909091,0.4755581578906143,0.4898235506293712,0.7710542870086295,0.9899836322836117,10,1,661,237
xalan_not_over_sample_borderline_smote_svm_xalan_2.7_org_java_1.3_ext_2.2_j16_45_naive_bayes_cross,xalan,not,2.7,naive_bayes,over_sample,borderline_smote_svm,None,0.5,0,0,{},0.7769848349687779,0.3781094527363184,0.6111313779853106,0.25003904446201763,0.4444444444444444,0.329004329004329,0.8932584269662921,0.10674157303370786,0.5195684471703377,0.5421124324266207,0.7555355089378923,0.28449354854350395,795,95,155,76
xalan_not_over_sample_borderline_smote_svm_xalan_2.7_org_java_1.3_ext_2.2_j16_45_naive_bayes_cross,xalan,not,2.7,naive_bayes,over_sample,borderline_smote_svm,None,0.5,1,0,{},0.7885816235504014,0.3875968992248062,0.6168320443601343,0.2730656105662649,0.4807692307692308,0.3246753246753247,0.9089887640449438,0.09101123595505618,0.5181564246705965,0.5432552089879251,0.7684963614772767,0.2952553690733887,809,81,156,75
xalan_not_over_sample_borderline_smote_svm_xalan_2.7_org_java_1.3_ext_2.2_j16_45_naive_bayes_cross,xalan,not,2.7,naive_bayes,over_sample,borderline_smote_svm,None,0.5,2,0,{},0.7930419268510259,0.44761904761904764,0.6500924169463496,0.3243029369876974,0.4973544973544973,0.4069264069264069,0.8932584269662921,0.10674157303370786,0.5738955232487388,0.6029016853037712,0.7643934804973723,0.3245989890142645,795,95,137,94
xalan_not_over_sample_borderline_smote_svm_xalan_2.7_org_java_1.3_ext_2.2_j16_45_naive_bayes_cross,xalan,not,2.7,naive_bayes,over_sample,borderline_smote_svm,None,0.5,3,0,{},0.7794642857142857,0.31955922865013775,0.5839213280158162,0.21061717143543904,0.4393939393939394,0.2510822510822511,0.9167604049493814,0.08323959505061868,0.46717421945432314,0.4797731403254738,0.7675458718716051,0.26478830512921425,815,74,173,58
xalan_not_over_sample_borderline_smote_svm_xalan_2.7_org_java_1.3_ext_2.2_j16_45_naive_bayes_cross,xalan,not,2.7,naive_bayes,over_sample,borderline_smote_svm,None,0.5,4,0,{},0.7803571428571429,0.385,0.6149231346081739,0.25981290479003377,0.4556213017751479,0.3333333333333333,0.8965129358830146,0.10348706411698538,0.522949679339801,0.5466604478964416,0.7586214902959432,0.28937376725838265,797,92,154,77
xalan_not_over_sample_borderline_smote_svm_xalan_2.7_org_java_1.3_ext_2.2_j16_45_naive_bayes_cross,xalan,not,2.7,naive_bayes,over_sample,borderline_smote_svm,None,0.5,2,1,{},0.40264026402640263,0.5673306772908366,0.6527637173516907,0.06840393373574148,0.9971988795518207,0.39643652561247217,0.9090909090909091,0.09090909090909091,0.5684021950793416,0.600330610135685,0.7120411888256528,0.9915856851167701,10,1,542,356
xalan_not_over_sample_borderline_smote_svm_xalan_2.7_org_java_1.3_ext_2.2_j16_45_decision_tree_cross,xalan,not,2.7,decision_tree,over_sample,borderline_smote_svm,None,0.5,0,0,{'classification__criterion': 'entropy'; 'classification__max_depth': 8; 'classification__max_features': 'sqrt'},0.7885816235504014,0.4397163120567376,0.6456807237706115,0.3128056638336644,0.484375,0.4025974025974026,0.8887640449438202,0.11123595505617978,0.5703121475532323,0.5981756397717507,0.7599885783879311,0.3181124879803515,791,99,138,93
xalan_not_over_sample_borderline_smote_svm_xalan_2.7_org_java_1.3_ext_2.2_j16_45_decision_tree_cross,xalan,not,2.7,decision_tree,over_sample,borderline_smote_svm,None,0.5,1,0,{'classification__criterion': 'gini'; 'classification__max_depth': 7; 'classification__max_features': 'sqrt'},0.800178412132025,0.422680412371134,0.6353543460285033,0.3155112510330743,0.5222929936305732,0.354978354978355,0.9157303370786517,0.08426966292134831,0.5400248383687949,0.5701442349616054,0.7778127585578057,0.3183197460543097,815,75,149,82
xalan_not_over_sample_borderline_smote_svm_xalan_2.7_org_java_1.3_ext_2.2_j16_45_decision_tree_cross,xalan,not,2.7,decision_tree,over_sample,borderline_smote_svm,None,0.5,2,0,{'classification__criterion': 'gini'; 'classification__max_depth': 7; 'classification__max_features': 'sqrt'},0.776092774308653,0.43595505617977526,0.6442263728780582,0.29686919880038093,0.4532710280373832,0.4199134199134199,0.8685393258426967,0.13146067415730336,0.5794156747770807,0.6039133370309874,0.7449119423153899,0.30987071598758426,773,117,134,97
xalan_not_over_sample_borderline_smote_svm_xalan_2.7_org_java_1.3_ext_2.2_j16_45_decision_tree_cross,xalan,not,2.7,decision_tree,over_sample,borderline_smote_svm,None,0.5,3,0,{'classification__criterion': 'entropy'; 'classification__max_depth': 5; 'classification__max_features': 'sqrt'},0.78125,0.3950617283950617,0.6202917817091046,0.26872163377354547,0.45977011494252873,0.3463203463203463,0.8942632170978627,0.10573678290213723,0.5317706988593913,0.5565083530791599,0.7581141882578976,0.29404917400607056,795,94,151,80
xalan_not_over_sample_borderline_smote_svm_xalan_2.7_org_java_1.3_ext_2.2_j16_45_decision_tree_cross,xalan,not,2.7,decision_tree,over_sample,borderline_smote_svm,None,0.5,4,0,{'classification__criterion': 'entropy'; 'classification__max_depth': 6; 'classification__max_features': 'log2'},0.7991071428571429,0.460431654676259,0.6571735351262911,0.34177191925306916,0.5161290322580645,0.4155844155844156,0.8987626546681665,0.10123734533183353,0.580601278377219,0.6111560787469662,0.7701501779041128,0.335030896522832,799,90,135,96
xalan_not_over_sample_borderline_smote_svm_xalan_2.7_org_java_1.3_ext_2.2_j16_45_decision_tree_cross,xalan,not,2.7,decision_tree,over_sample,borderline_smote_svm,None,0.5,4,1,{'classification__criterion': 'entropy'; 'classification__max_depth': 6; 'classification__max_features': 'log2'},0.23212321232123212,0.3654545454545455,0.5664608220287508,0.034957858776008266,0.995049504950495,0.22383073496659242,0.9090909090909091,0.09090909090909091,0.4474137213102295,0.4510903305694612,0.7967714582997623,0.9894993396889801,10,1,697,201
xalan_not_over_sample_borderline_smote_svm_xalan_2.7_org_java_1.3_ext_2.2_j16_45_random_forest_cross,xalan,not,2.7,random_forest,over_sample,borderline_smote_svm,None,0.5,0,0,{'classification__criterion': 'entropy'; 'classification__max_features': 'log2'; 'classification__n_estimators': 70},0.7912578055307761,0.4292682926829268,0.6393525949705725,0.3077471802931155,0.49162011173184356,0.38095238095238093,0.8977528089887641,0.10224719101123596,0.5563365900154633,0.5848085755962866,0.7651633604374829,0.3148485264861804,799,91,143,88
xalan_not_over_sample_borderline_smote_svm_xalan_2.7_org_java_1.3_ext_2.2_j16_45_random_forest_cross,xalan,not,2.7,random_forest,over_sample,borderline_smote_svm,None,0.5,1,0,{'classification__criterion': 'log_loss'; 'classification__max_features': None; 'classification__n_estimators': 50},0.7823371989295272,0.40487804878048783,0.6257210953840168,0.27764328763280877,0.46368715083798884,0.3593073593073593,0.8921348314606742,0.10786516853932585,0.5405862679339426,0.5661718912470407,0.757860991312234,0.2986311834108345,794,96,148,83
xalan_not_over_sample_borderline_smote_svm_xalan_2.7_org_java_1.3_ext_2.2_j16_45_random_forest_cross,xalan,not,2.7,random_forest,over_sample,borderline_smote_svm,None,0.5,2,0,{'classification__criterion': 'entropy'; 'classification__max_features': None; 'classification__n_estimators': 80},0.7876895628902766,0.4439252336448598,0.6483243348411887,0.31526394060492713,0.48223350253807107,0.41125541125541126,0.8853932584269663,0.1146067415730337,0.5758803848028111,0.6034258600832008,0.7581391940808058,0.31964138718441665,788,102,136,95
xalan_not_over_sample_borderline_smote_svm_xalan_2.7_org_java_1.3_ext_2.2_j16_45_random_forest_cross,xalan,not,2.7,random_forest,over_sample,borderline_smote_svm,None,0.5,3,0,{'classification__criterion': 'log_loss'; 'classification__max_features': 'sqrt'; 'classification__n_estimators': 10},0.79375,0.40310077519379844,0.6249616525207076,0.29205376529724875,0.5,0.33766233766233766,0.9122609673790776,0.08773903262092239,0.5275651807941256,0.5550100636955377,0.7726479019427278,0.3054383116883117,811,78,153,78
xalan_not_over_sample_borderline_smote_svm_xalan_2.7_org_java_1.3_ext_2.2_j16_45_random_forest_cross,xalan,not,2.7,random_forest,over_sample,borderline_smote_svm,None,0.5,4,0,{'classification__criterion': 'gini'; 'classification__max_features': None; 'classification__n_estimators': 80},0.7919642857142857,0.4439140811455847,0.6478678801513447,0.32016498408898947,0.4946808510638298,0.4025974025974026,0.8931383577052868,0.10686164229471316,0.5708675763955298,0.5996458813101766,0.7636390795137706,0.3223715114672562,794,95,138,93
xalan_not_over_sample_borderline_smote_svm_xalan_2.7_org_java_1.3_ext_2.2_j16_45_random_forest_cross,xalan,not,2.7,random_forest,over_sample,borderline_smote_svm,None,0.5,2,1,{'classification__criterion': 'entropy'; 'classification__max_features': None; 'classification__n_estimators': 80},0.2145214521452145,0.34011090573012936,0.6024498886414253,0.055756831034861995,1.0,0.20489977728285078,1.0,0.0,0.4377792407937696,0.4526585659002277,0.8092587802266108,0.9903783251376362,11,0,714,184
xalan_not_over_sample_borderline_smote_svm_xalan_2.7_org_java_1.3_ext_2.2_j16_45_svm_cross,xalan,not,2.7,svm,over_sample,borderline_smote_svm,None,0.5,0,0,{'classification__coef0': 1; 'classification__degree': 3; 'classification__gamma': 'scale'; 'classification__kernel': 'poly'},0.7966101694915254,0.3968253968253968,0.6218882241354152,0.292115493902513,0.5102040816326531,0.3246753246753247,0.9191011235955057,0.08089887640449438,0.5190592316584672,0.5462686662374353,0.7773013587742013,0.3048121388342401,818,72,156,75
xalan_not_over_sample_borderline_smote_svm_xalan_2.7_org_java_1.3_ext_2.2_j16_45_svm_cross,xalan,not,2.7,svm,over_sample,borderline_smote_svm,None,0.5,1,0,{'classification__coef0': 3; 'classification__degree': 3; 'classification__gamma': 'scale'; 'classification__kernel': 'poly'},0.8135593220338984,0.4599483204134367,0.6550002432024904,0.3622742055042728,0.5705128205128205,0.3852813852813853,0.9247191011235955,0.07528089887640449,0.5620809498222233,0.5968894841401181,0.7895500796956395,0.346480583545704,823,67,142,89
xalan_not_over_sample_borderline_smote_svm_xalan_2.7_org_java_1.3_ext_2.2_j16_45_svm_cross,xalan,not,2.7,svm,over_sample,borderline_smote_svm,None,0.5,2,0,{'classification__coef0': 3; 'classification__degree': 2; 'classification__gamma': 'scale'; 'classification__kernel': 'poly'},0.8108831400535237,0.45918367346938777,0.6549175543557566,0.35734117957408906,0.5590062111801242,0.38961038961038963,0.9202247191011236,0.07977528089887641,0.5647187277667032,0.5987730048508367,0.7860504481101864,0.34357518081012517,819,71,141,90
xalan_not_over_sample_borderline_smote_svm_xalan_2.7_org_java_1.3_ext_2.2_j16_45_svm_cross,xalan,not,2.7,svm,over_sample,borderline_smote_svm,None,0.5,3,0,{'classification__coef0': 0; 'classification__degree': 3; 'classification__gamma': 'scale'; 'classification__kernel': 'poly'},0.8133928571428571,0.3976945244956772,0.622916453625115,0.3264382467159517,0.5948275862068966,0.2987012987012987,0.9471316085489314,0.052868391451068614,0.5026998214066938,0.5318923213533129,0.7992382419006222,0.3223186296462158,842,47,162,69
xalan_not_over_sample_borderline_smote_svm_xalan_2.7_org_java_1.3_ext_2.2_j16_45_svm_cross,xalan,not,2.7,svm,over_sample,borderline_smote_svm,None,0.5,4,0,{'classification__coef0': 0; 'classification__degree': 0; 'classification__gamma': 'scale'; 'classification__kernel': 'rbf'},0.80625,0.41823056300268097,0.632835668268739,0.3230635577548643,0.5492957746478874,0.33766233766233766,0.9280089988751407,0.0719910011248594,0.5288981621804694,0.5597800353101794,0.7865493536869894,0.3220836381927931,825,64,153,78
xalan_not_over_sample_borderline_smote_svm_xalan_2.7_org_java_1.3_ext_2.2_j16_45_svm_cross,xalan,not,2.7,svm,over_sample,borderline_smote_svm,None,0.5,1,1,{'classification__coef0': 3; 'classification__degree': 3; 'classification__gamma': 'scale'; 'classification__kernel': 'poly'},0.1694169416941694,0.2747358309317964,0.5796213808463252,0.04782024624779696,1.0,0.15924276169265034,1.0,0.0,0.405494855461199,0.3990523295166316,0.8437512400718774,0.9898258199984808,11,0,755,143
xalan_not_over_sample_borderline_smote_svm_xalan_2.7_org_java_1.3_ext_2.2_j16_45_xgboost_cross,xalan,not,2.7,xgboost,over_sample,borderline_smote_svm,None,0.5,0,0,{'classification__learning_rate': 0.2; 'classification__max_depth': 7; 'classification__n_estimators': 200; 'classification__subsample': 1.0},0.7957181088314005,0.42317380352644834,0.6357507660878449,0.30918438215295346,0.5060240963855421,0.36363636363636365,0.9078651685393259,0.09213483146067415,0.5453311618033202,0.5745718306354349,0.7719223383635796,0.31514167936037396,808,82,147,84
xalan_not_over_sample_borderline_smote_svm_xalan_2.7_org_java_1.3_ext_2.2_j16_45_xgboost_cross,xalan,not,2.7,xgboost,over_sample,borderline_smote_svm,None,0.5,1,0,{'classification__learning_rate': 0.1; 'classification__max_depth': 5; 'classification__n_estimators': 100; 'classification__subsample': 1.0},0.8055307760927743,0.4322916666666667,0.6403278369570504,0.33066743444350616,0.5424836601307189,0.3593073593073593,0.9213483146067416,0.07865168539325842,0.5435609857533488,0.5753670393093737,0.7833092362172768,0.3269433490874431,820,70,148,83
xalan_not_over_sample_borderline_smote_svm_xalan_2.7_org_java_1.3_ext_2.2_j16_45_xgboost_cross,xalan,not,2.7,xgboost,over_sample,borderline_smote_svm,None,0.5,2,0,{'classification__learning_rate': 0.01; 'classification__max_depth': 3; 'classification__n_estimators': 200; 'classification__subsample': 0.8},0.8046387154326494,0.47980997624703087,0.6686147186147187,0.36355894131180005,0.531578947368421,0.43722943722943725,0.9,0.1,0.595827570014297,0.6273009592743292,0.7741538709600712,0.3483898498171469,801,89,130,101
xalan_not_over_sample_borderline_smote_svm_xalan_2.7_org_java_1.3_ext_2.2_j16_45_xgboost_cross,xalan,not,2.7,xgboost,over_sample,borderline_smote_svm,None,0.5,3,0,{'classification__learning_rate': 0.1; 'classification__max_depth': 7; 'classification__n_estimators': 200; 'classification__subsample': 1.0},0.7919642857142857,0.391644908616188,0.6190305757234892,0.28124572361472533,0.4934210526315789,0.3246753246753247,0.9133858267716536,0.08661417322834646,0.5185618253054667,0.5445675714371234,0.7721803661773476,0.29948735475051264,812,77,156,75
xalan_not_over_sample_borderline_smote_svm_xalan_2.7_org_java_1.3_ext_2.2_j16_45_xgboost_cross,xalan,not,2.7,xgboost,over_sample,borderline_smote_svm,None,0.5,4,0,{'classification__learning_rate': 0.1; 'classification__max_depth': 3; 'classification__n_estimators': 100; 'classification__subsample': 1.0},0.8098214285714286,0.4688279301745636,0.6607185465453183,0.3624654356525659,0.5529411764705883,0.4069264069264069,0.9145106861642295,0.08548931383577053,0.5762992154943936,0.6100315955887964,0.7830140819016689,0.34732779475426534,813,76,137,94
xalan_not_over_sample_borderline_smote_svm_xalan_2.7_org_java_1.3_ext_2.2_j16_45_xgboost_cross,xalan,not,2.7,xgboost,over_sample,borderline_smote_svm,None,0.5,2,1,{'classification__learning_rate': 0.01; 'classification__max_depth': 3; 'classification__n_estimators': 200; 'classification__subsample': 0.8},0.24862486248624863,0.3863432165318958,0.6197104677060133,0.06160240518822692,1.0,0.23942093541202672,1.0,0.0,0.46218938580132296,0.4893065863158054,0.7857015632730466,0.9907960729257781,11,0,683,215
xalan_not_over_sample_borderline_smote_svm_xalan_2.7_org_java_1.3_ext_2.2_j16_45_neuralnet_cross,xalan,not,2.7,neuralnet,over_sample,borderline_smote_svm,None,0.5,0,0,{'classification__lr': 0.001; 'classification__max_epochs': 30; 'classification__module__dropout': 0.1},0.7876895628902766,0.4020100502512563,0.6242837686657912,0.28236637598152264,0.47904191616766467,0.3463203463203463,0,0.09775280898876404,0.5326389504355622,0.5589870836232004,0.7650674605762214,0.3006031219880061,803,87,151,80
xalan_not_over_sample_borderline_smote_svm_xalan_2.7_org_java_1.3_ext_2.2_j16_45_neuralnet_cross,xalan,not,2.7,neuralnet,over_sample,borderline_smote_svm,None,0.5,1,0,{'classification__lr': 0.001; 'classification__max_epochs': 20; 'classification__module__dropout': 0.3},0.8099910793933988,0.4867469879518072,0.6719855051315725,0.3756160387244458,0.5489130434782609,0.43722943722943725,0,0.09325842696629214,0.5966342599319303,0.6296460177671759,0.780160060508246,0.3559688269041331,807,83,130,101
xalan_not_over_sample_borderline_smote_svm_xalan_2.7_org_java_1.3_ext_2.2_j16_45_neuralnet_cross,xalan,not,2.7,neuralnet,over_sample,borderline_smote_svm,None,0.5,2,0,{'classification__lr': 0.001; 'classification__max_epochs': 30; 'classification__module__dropout': 0.5},0.7957181088314005,0.4783599088838269,0.6694075587334015,0.35253051605724217,0.5048076923076923,0.45454545454545453,0,0.11573033707865168,0.605719533785046,0.6339879777041045,0.762613106602155,0.3418576851337779,787,103,126,105
xalan_not_over_sample_borderline_smote_svm_xalan_2.7_org_java_1.3_ext_2.2_j16_45_neuralnet_cross,xalan,not,2.7,neuralnet,over_sample,borderline_smote_svm,None,0.5,3,0,{'classification__lr': 0.001; 'classification__max_epochs': 30; 'classification__module__dropout': 0.3},0.8017857142857143,0.44221105527638194,0.6460442444694413,0.33179254715789414,0.5269461077844312,0.38095238095238093,0,0.08886389201349831,0.5577801757313945,0.5891514828201178,0.7767450034067299,0.32841994582264045,810,79,143,88
xalan_not_over_sample_borderline_smote_svm_xalan_2.7_org_java_1.3_ext_2.2_j16_45_neuralnet_cross,xalan,not,2.7,neuralnet,over_sample,borderline_smote_svm,None,0.5,4,0,{'classification__lr': 0.001; 'classification__max_epochs': 20; 'classification__module__dropout': 0.1},0.8026785714285715,0.42597402597402595,0.6369942393564441,0.3219142841178876,0.5324675324675324,0.354978354978355,0,0.08098987626546682,0.5403195226007935,0.5711643388130416,0.7805863597457644,0.3220501630404228,817,72,149,82
xalan_not_over_sample_borderline_smote_svm_xalan_2.7_org_java_1.3_ext_2.2_j16_45_neuralnet_cross,xalan,not,2.7,neuralnet,over_sample,borderline_smote_svm,None,0.5,1,1,{'classification__lr': 0.001; 'classification__max_epochs': 20; 'classification__module__dropout': 0.3},0.2552255225522552,0.39499553172475427,0.6230512249443207,0.06272780517301883,1.0,0.24610244988864144,1.0,0.0,0.4669139299963334,0.49608713941064975,0.7814124981733844,0.9908769273363862,11,0,677,221
xerces_not_over_sample_smote_xerces_1.2.0_org_java_1.3_ext_2.2_j16_45_knn_cross,xerces,not,1.2.0,knn,over_sample,smote,None,0.5,0,0,{'classification__n_neighbors': 13},0.7649687220732797,0.497131931166348,0.6633219739997476,0.34777922764882,0.5462184873949579,0.45614035087719296,0.8705035971223022,0.12949640287769784,0.6046820037601086,0.6301363473338334,0.7203141428949652,0.38766882511435496,726,108,155,130
xerces_not_over_sample_smote_xerces_1.2.0_org_java_1.3_ext_2.2_j16_45_knn_cross,xerces,not,1.2.0,knn,over_sample,smote,None,0.5,1,0,{'classification__n_neighbors': 15},0.7613941018766756,0.4971751412429379,0.6632336236274138,0.3434554381499393,0.5365853658536586,0.4631578947368421,0.8633093525179856,0.1366906474820144,0.6082834065983216,0.6323357828075654,0.7154393948724156,0.38525297091548594,720,114,153,132
xerces_not_over_sample_smote_xerces_1.2.0_org_java_1.3_ext_2.2_j16_45_knn_cross,xerces,not,1.2.0,knn,over_sample,smote,None,0.5,2,0,{'classification__n_neighbors': 15},0.7658623771224308,0.4942084942084942,0.6616117632210022,0.34682755800626325,0.5493562231759657,0.44912280701754387,0.8741007194244604,0.12589928057553956,0.6004275343584917,0.6265609058375476,0.7222793097509184,0.38703225172205735,729,105,157,128
