org.apache.xerces.jaxp.SAXParserImpl;5.0;2.0;0.0;2.0;13.0;0.0;1.0;1.0;3.0;0.5;81.0;1.0;1.0;0.8636;0.6;1.0;1.0;14.6;1.0;1.0;1
org.w3c.dom.events.MutationEvent;5.0;1.0;0.0;0.0;5.0;10.0;0.0;0.0;5.0;2.0;5.0;0.0;0.0;0.0;0.4;0.0;0.0;0.0;1.0;1.0;2
org.apache.wml.WMLElement;4.0;1.0;0.0;36.0;4.0;6.0;36.0;0.0;4.0;2.0;4.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
javax.xml.parsers.SAXParserFactory;8.0;1.0;1.0;0.0;16.0;14.0;0.0;0.0;6.0;0.7857;115.0;1.0;0.0;0.0;0.5714;0.0;0.0;12.875;1.0;1.0;1
org.apache.xml.serialize.SerializerFactory;8.0;1.0;1.0;3.0;20.0;22.0;1.0;3.0;6.0;0.9286;108.0;0.5;0.0;0.0;0.2857;0.0;0.0;12.25;3.0;1.25;0
org.apache.xerces.utils.regex.ParseException;2.0;4.0;0.0;4.0;3.0;0.0;4.0;0.0;2.0;0.0;13.0;0.0;0.0;0.9444;0.6667;0.0;0.0;5.0;1.0;1.0;0
org.apache.xerces.validators.datatype.ENTITYDatatypeValidator;7.0;2.0;0.0;8.0;27.0;17.0;1.0;7.0;6.0;0.7667;207.0;0.8;3.0;0.4444;0.3333;0.0;0.0;27.8571;1.0;1.0;0
org.apache.xml.serialize.ElementState;1.0;1.0;0.0;4.0;2.0;0.0;4.0;0.0;0.0;2.0;14.0;0.0;0.0;0.0;1.0;0.0;0.0;3.0;1.0;1.0;0
org.apache.xerces.validators.schema.EquivClassComparator;3.0;1.0;0.0;10.0;13.0;0.0;5.0;5.0;2.0;0.1667;167.0;1.0;2.0;0.0;0.5;0.0;0.0;53.6667;1.0;1.0;0
org.apache.xerces.validators.datatype.DatatypeMessageProvider;5.0;1.0;0.0;10.0;14.0;0.0;9.0;1.0;4.0;1.17;206.0;0.08;0.0;0.0;0.5;0.0;0.0;35.2;9.0;2.6;0
org.w3c.dom.html.HTMLOListElement;6.0;1.0;0.0;0.0;6.0;15.0;0.0;0.0;6.0;2.0;6.0;0.0;0.0;0.0;0.375;0.0;0.0;0.0;1.0;1.0;0
org.w3c.dom.html.HTMLImageElement;26.0;1.0;0.0;0.0;26.0;325.0;0.0;0.0;26.0;2.0;26.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;1.0;1.0;0
org.apache.xerces.dom.NodeIteratorImpl;13.0;1.0;0.0;2.0;24.0;8.0;1.0;2.0;9.0;0.6875;376.0;1.0;4.0;0.0;0.3077;0.0;0.0;27.3077;11.0;4.230769230769231;1
org.apache.wml.dom.WMLSetvarElementImpl;9.0;6.0;0.0;4.0;12.0;36.0;0.0;4.0;9.0;2.0;50.0;0.0;0.0;0.9416;0.5556;1.0;4.0;4.5556;1.0;1.0;0
org.apache.wml.dom.WMLGoElementImpl;13.0;6.0;0.0;4.0;16.0;78.0;0.0;4.0;13.0;2.0;72.0;0.0;0.0;0.9149;0.5385;1.0;4.0;4.5385;1.0;1.0;0
org.apache.wml.WMLAnchorElement;4.0;1.0;0.0;2.0;4.0;6.0;1.0;1.0;4.0;2.0;4.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
org.apache.xerces.dom.DeferredProcessingInstructionImpl;3.0;5.0;0.0;6.0;8.0;0.0;1.0;6.0;1.0;0.75;40.0;0.5;0.0;0.9773;0.5556;3.0;12.0;11.6667;1.0;1.0;0
org.apache.xerces.validators.common.SimpleContentModel;7.0;1.0;0.0;7.0;13.0;5.0;1.0;6.0;7.0;0.3667;1019.0;1.0;3.0;0.0;0.3878;0.0;0.0;143.8571;2.0;1.1428571428571428;0
org.apache.wml.dom.WMLWmlElementImpl;7.0;6.0;0.0;4.0;10.0;21.0;0.0;4.0;7.0;2.0;39.0;0.0;0.0;0.9556;0.5714;1.0;6.0;4.5714;1.0;1.0;0
org.w3c.dom.html.HTMLIsIndexElement;3.0;1.0;0.0;0.0;3.0;3.0;0.0;0.0;3.0;2.0;3.0;0.0;0.0;0.0;0.6667;0.0;0.0;0.0;1.0;1.0;0
org.apache.wml.dom.WMLMetaElementImpl;15.0;6.0;0.0;4.0;20.0;105.0;0.0;4.0;15.0;2.0;84.0;0.0;0.0;0.9021;0.4;1.0;4.0;4.6;1.0;1.0;0
org.apache.xerces.dom.DeferredEntityImpl;4.0;4.0;0.0;7.0;17.0;0.0;1.0;7.0;1.0;0.6667;85.0;0.5;0.0;0.9694;0.5;3.0;14.0;19.75;1.0;1.0;0
org.apache.xerces.readers.AbstractCharReader;33.0;2.0;2.0;16.0;70.0;78.0;3.0;14.0;20.0;0.5656;3049.0;1.0;2.0;0.4655;0.1745;1.0;3.0;91.0909;2.0;1.121212121212121;1
org.w3c.dom.html.HTMLFieldSetElement;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.apache.xerces.dom.LCount;3.0;1.0;0.0;6.0;7.0;1.0;6.0;0.0;0.0;0.5;42.0;0.0;0.0;0.0;0.5;0.0;0.0;11.6667;2.0;1.3333333333333333;0
org.w3c.dom.html.HTMLMapElement;3.0;1.0;0.0;0.0;3.0;3.0;0.0;0.0;3.0;2.0;3.0;0.0;0.0;0.0;0.6667;0.0;0.0;0.0;1.0;1.0;0
org.w3c.dom.DocumentFragment;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2
org.w3c.dom.Attr;5.0;1.0;0.0;0.0;5.0;10.0;0.0;0.0;5.0;2.0;5.0;0.0;0.0;0.0;0.6;0.0;0.0;0.0;1.0;1.0;2
org.apache.xerces.readers.UTF8CharReader;9.0;3.0;0.0;5.0;16.0;0.0;0.0;5.0;0.0;0.5795;1582.0;1.0;0.0;0.8788;0.3667;1.0;3.0;173.5556;1.0;1.0;0
org.apache.html.dom.HTMLTableCellElementImpl;31.0;6.0;0.0;5.0;46.0;465.0;1.0;4.0;31.0;2.0;259.0;0.0;0.0;0.8246;0.3097;0.0;0.0;7.3548;6.0;1.4193548387096775;0
org.xml.sax.helpers.AttributeListImpl;12.0;1.0;0.0;0.0;24.0;0.0;0.0;0.0;12.0;0.303;178.0;0.0;0.0;0.0;0.4375;0.0;0.0;13.5833;2.0;1.4166666666666667;0
org.apache.xerces.dom.DeferredElementDefinitionImpl;4.0;4.0;0.0;7.0;13.0;0.0;1.0;7.0;1.0;0.6667;84.0;0.5;0.0;0.9677;0.5;3.0;16.0;19.5;2.0;1.25;0
org.apache.wml.WMLWmlElement;2.0;1.0;0.0;2.0;2.0;1.0;1.0;1.0;2.0;2.0;2.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
org.apache.wml.dom.WMLTdElementImpl;7.0;6.0;0.0;4.0;10.0;21.0;0.0;4.0;7.0;2.0;39.0;0.0;0.0;0.9556;0.5714;1.0;6.0;4.5714;1.0;1.0;0
org.apache.xml.serialize.Serializer;6.0;1.0;0.0;5.0;6.0;15.0;3.0;2.0;6.0;2.0;6.0;0.0;0.0;0.0;0.375;0.0;0.0;0.0;1.0;1.0;0
org.apache.xml.serialize.Encodings;5.0;1.0;0.0;2.0;10.0;4.0;1.0;1.0;0.0;0.875;185.0;0.5;1.0;0.0;0.3333;0.0;0.0;35.6;3.0;1.4;0
org.apache.xerces.utils.NamespacesScope;5.0;1.0;0.0;4.0;9.0;0.0;3.0;1.0;5.0;0.1667;233.0;1.0;1.0;0.0;0.5333;0.0;0.0;45.0;4.0;1.6;0
org.apache.xerces.utils.XMLMessageProvider;3.0;1.0;0.0;5.0;3.0;3.0;5.0;0.0;3.0;2.0;3.0;0.0;0.0;0.0;0.5833;0.0;0.0;0.0;1.0;1.0;0
org.apache.xerces.utils.regex.ParserForXMLSchema;39.0;2.0;0.0;10.0;72.0;739.0;1.0;9.0;2.0;1.0;804.0;1.0;0.0;0.5714;0.1842;1.0;12.0;19.4615;12.0;1.641025641025641;0
org.apache.xerces.validators.datatype.StringDatatypeValidator;10.0;2.0;0.0;6.0;37.0;13.0;1.0;5.0;7.0;0.5247;1258.0;0.9444;2.0;0.3333;0.3143;0.0;0.0;123.0;1.0;1.0;0
org.xml.sax.ErrorHandler;3.0;1.0;0.0;0.0;3.0;3.0;0.0;0.0;3.0;2.0;3.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.w3c.dom.html.HTMLFormElement;16.0;1.0;0.0;0.0;16.0;120.0;0.0;0.0;16.0;2.0;16.0;0.0;0.0;0.0;0.6875;0.0;0.0;0.0;1.0;1.0;0
org.apache.xerces.utils.regex.BMPattern;8.0;1.0;0.0;1.0;14.0;0.0;1.0;0.0;5.0;0.1429;574.0;0.0;0.0;0.0;0.5208;0.0;0.0;70.375;9.0;7.375;0
