org.apache.xml.dtm.Axis;1.0;1.0;0.0;7.0;1.0;0.0;7.0;0.0;0.0;2.0;111.0;0.0;0.0;0.0;0.0;0.0;0.0;88.0;1.0;1.0;1
org.apache.xml.serializer.ToHTMLStream;38.0;3.0;0.0;16.0;119.0;607.0;2.0;14.0;27.0;0.8803;2737.0;0.8571;3.0;0.8294;0.1843;3.0;39.0;70.8421;3.0;1.1578947368421053;5
org.apache.xalan.xsltc.trax.TransformerImpl;35.0;2.0;0.0;27.0;158.0;329.0;4.0;24.0;19.0;0.8971;1670.0;1.0;7.0;0.2826;0.1357;0.0;0.0;46.0857;22.0;3.057142857142857;2
org.apache.xpath.res.XPATHErrorResources_ru;5.0;3.0;0.0;1.0;16.0;8.0;0.0;1.0;3.0;1.2463;2125.0;0.0;0.0;0.9231;0.3333;0.0;0.0;397.0;2.0;1.2;2
org.apache.xpath.functions.FuncConcat;4.0;7.0;0.0;10.0;13.0;6.0;0.0;10.0;3.0;2.0;81.0;0.0;0.0;0.9605;0.5;2.0;8.0;19.25;1.0;1.0;0
org.apache.xpath.patterns.StepPattern;31.0;3.0;2.0;23.0;77.0;241.0;12.0;13.0;26.0;0.7333;1101.0;0.4;2.0;0.6463;0.1801;2.0;9.0;34.3548;23.0;4.0;2
org.apache.xpath.functions.FuncId;3.0;4.0;0.0;11.0;27.0;3.0;0.0;11.0;2.0;2.0;169.0;0.0;0.0;0.9608;0.4762;1.0;7.0;55.3333;10.0;4.0;0
org.apache.xalan.transformer.TransformSnapshot;0.0;1.0;0.0;2.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
org.apache.xml.dtm.ref.sax2dtm.SAX2RTFDTM;9.0;5.0;0.0;12.0;32.0;18.0;2.0;10.0;8.0;0.8214;442.0;0.1429;6.0;0.957;0.2698;2.0;19.0;46.5556;10.0;3.5555555555555554;1
org.apache.xpath.functions.FunctionDef1Arg;8.0;4.0;9.0;18.0;21.0;28.0;9.0;9.0;4.0;2.0;110.0;0.0;0.0;0.875;0.5;2.0;5.0;12.75;2.0;1.25;0
org.apache.xalan.processor.XSLProcessorVersion;2.0;1.0;0.0;0.0;4.0;1.0;0.0;0.0;2.0;2.0;16.0;0.0;0.0;0.0;0.5;0.0;0.0;3.5;1.0;1.0;0
org.apache.xalan.res.XSLTErrorResources_zh_CN;5.0;3.0;0.0;1.0;16.0;8.0;0.0;1.0;3.0;1.248;4275.0;0.0;0.0;0.9231;0.3333;0.0;0.0;805.2;2.0;1.2;1
org.apache.xalan.templates.Stylesheet;75.0;3.0;1.0;43.0;116.0;2607.0;33.0;17.0;71.0;0.9668;1155.0;0.9167;4.0;0.6904;0.073;2.0;18.0;14.08;17.0;1.88;0
org.apache.xalan.templates.ElemSort;15.0;3.0;0.0;7.0;26.0;53.0;2.0;5.0;15.0;0.7857;164.0;1.0;5.0;0.9218;0.2933;1.0;5.0;9.6;2.0;1.0666666666666667;0
org.apache.xalan.xsltc.dom.LoadDocument;7.0;1.0;0.0;19.0;47.0;21.0;0.0;19.0;3.0;1.1667;389.0;1.0;0.0;0.0;0.4694;0.0;0.0;54.4286;1.0;1.0;0
org.apache.xalan.templates.ElemExtensionDecl;14.0;3.0;0.0;10.0;41.0;27.0;1.0;9.0;14.0;0.6667;290.0;1.0;2.0;0.927;0.25;2.0;3.0;19.5;2.0;1.1428571428571428;0
org.apache.xalan.processor.ProcessorAttributeSet;3.0;4.0;0.0;7.0;19.0;3.0;1.0;6.0;2.0;2.0;54.0;0.0;0.0;0.989;0.6667;2.0;3.0;17.0;1.0;1.0;0
org.apache.xalan.xsltc.compiler.AttributeValue;2.0;3.0;2.0;11.0;8.0;1.0;8.0;5.0;1.0;2.0;44.0;0.0;0.0;0.9855;0.5;0.0;0.0;21.0;3.0;2.0;0
org.apache.xalan.templates.WhiteSpaceInfo;4.0;4.0;1.0;9.0;8.0;4.0;7.0;4.0;4.0;0.6667;30.0;1.0;0.0;0.9894;0.45;0.0;0.0;6.25;1.0;1.0;1
org.apache.xalan.xsltc.dom.FilteredStepIterator;2.0;3.0;0.0;4.0;6.0;0.0;0.0;4.0;2.0;0.0;29.0;1.0;1.0;0.96;0.6667;1.0;2.0;13.0;3.0;2.0;0
org.apache.xalan.xsltc.cmdline.getopt.GetOpt;5.0;1.0;0.0;6.0;36.0;0.0;3.0;5.0;5.0;0.65;330.0;1.0;2.0;0.0;0.4667;0.0;0.0;64.0;13.0;4.2;1
org.apache.xalan.xsltc.compiler.NamespaceAlias;4.0;3.0;0.0;9.0;8.0;6.0;1.0;8.0;3.0;1.0;30.0;1.0;0.0;0.9483;0.4;2.0;4.0;6.0;1.0;1.0;0
org.apache.xpath.res.XPATHErrorResources_tr;5.0;3.0;0.0;1.0;16.0;8.0;0.0;1.0;3.0;1.2463;2125.0;0.0;0.0;0.9231;0.3333;0.0;0.0;397.0;2.0;1.2;2
org.apache.xml.res.XMLErrorResources_it;5.0;3.0;0.0;1.0;16.0;8.0;0.0;1.0;3.0;1.2436;1171.0;0.0;0.0;0.9231;0.3333;0.0;0.0;217.6;2.0;1.2;1
org.apache.xml.serializer.ToTextSAXHandler;41.0;3.0;0.0;5.0;56.0;820.0;2.0;3.0;41.0;2.0;223.0;0.0;0.0;0.7636;0.1538;2.0;10.0;4.439;1.0;1.0;2
org.apache.xml.res.XMLErrorResources_ja;5.0;3.0;0.0;1.0;16.0;8.0;0.0;1.0;3.0;1.2436;1171.0;0.0;0.0;0.9231;0.3333;0.0;0.0;217.6;2.0;1.2;1
org.apache.xml.utils.XMLChar;24.0;1.0;0.0;19.0;30.0;204.0;19.0;0.0;23.0;0.9758;3239.0;0.0;0.0;0.0;0.25;0.0;0.0;133.5833;21.0;4.916666666666667;2
org.apache.xalan.templates.ElemLiteralResult;32.0;4.0;2.0;19.0;88.0;354.0;6.0;14.0;28.0;0.8817;686.0;1.0;2.0;0.8465;0.1806;2.0;17.0;20.1563;10.0;1.875;3
org.apache.xml.utils.SAXSourceLocator;8.0;2.0;0.0;17.0;29.0;0.0;17.0;0.0;8.0;0.2857;119.0;0.0;0.0;0.6667;0.3438;0.0;0.0;13.75;2.0;1.5;0
org.apache.xalan.extensions.ExtensionHandlerGeneral;8.0;2.0;0.0;18.0;54.0;20.0;0.0;18.0;6.0;0.8214;568.0;0.75;0.0;0.5;0.3286;0.0;0.0;68.5;2.0;1.25;1
org.apache.xalan.xsltc.compiler.FunctionAvailableCall;7.0;4.0;0.0;22.0;38.0;7.0;1.0;21.0;5.0;0.4583;272.0;1.0;1.0;0.9394;0.2857;3.0;14.0;37.2857;13.0;3.857142857142857;0
org.apache.xalan.templates.DecimalFormatProperties;27.0;3.0;0.0;6.0;51.0;0.0;4.0;3.0;27.0;0.5577;167.0;0.5;1.0;0.8639;0.2469;1.0;4.0;5.1111;2.0;1.037037037037037;0
org.apache.xalan.templates.ElemExtensionScript;6.0;3.0;0.0;2.0;7.0;3.0;1.0;1.0;6.0;0.6;33.0;1.0;0.0;0.9706;0.6667;1.0;2.0;4.1667;1.0;1.0;0
org.apache.xpath.axes.WalkingIterator;17.0;5.0;1.0;19.0;41.0;0.0;8.0;13.0;16.0;0.4375;279.0;1.0;2.0;0.8936;0.1658;2.0;10.0;15.2941;7.0;2.0;1
org.apache.xalan.transformer.TransformSnapshotImpl;2.0;1.0;0.0;14.0;31.0;0.0;1.0;14.0;0.0;0.1429;217.0;0.9286;9.0;0.0;1.0;0.0;0.0;100.5;3.0;2.5;0
org.apache.xalan.xsltc.compiler.Template;24.0;3.0;0.0;30.0;82.0;148.0;10.0;25.0;23.0;0.8577;583.0;1.0;4.0;0.7051;0.1364;2.0;9.0;22.8333;13.0;2.375;1
org.apache.xpath.compiler.OpMapVector;4.0;1.0;0.0;2.0;6.0;0.0;2.0;0.0;4.0;0.4167;87.0;1.0;0.0;0.0;1.0;0.0;0.0;19.75;2.0;1.25;1
org.apache.xml.utils.DefaultErrorHandler;13.0;1.0;0.0;10.0;35.0;58.0;7.0;3.0;13.0;0.6667;260.0;0.0;0.0;0.0;0.3077;0.0;0.0;18.9231;11.0;2.230769230769231;1
org.apache.xml.utils.res.XResources_sv;3.0;4.0;0.0;1.0;4.0;1.0;0.0;1.0;2.0;0.5;314.0;0.0;0.0;0.975;1.0;0.0;0.0;103.3333;1.0;1.0;1
org.apache.xalan.xslt.ObjectFactory;13.0;1.0;0.0;4.0;47.0;64.0;2.0;2.0;0.0;0.9167;627.0;0.8333;0.0;0.0;0.3125;0.0;0.0;46.7692;10.0;2.1538461538461537;0
org.apache.xalan.trace.SelectionEvent;1.0;1.0;1.0;8.0;2.0;0.0;4.0;4.0;1.0;2.0;28.0;0.0;4.0;0.0;1.0;0.0;0.0;21.0;1.0;1.0;1
org.apache.xalan.xsltc.dom.CachedNodeListIterator;11.0;2.0;0.0;4.0;21.0;23.0;1.0;4.0;11.0;0.64;135.0;1.0;2.0;0.6296;0.3636;1.0;6.0;10.8182;4.0;1.4545454545454546;0
org.apache.xml.utils.UnImplNode;80.0;1.0;1.0;3.0;89.0;3160.0;2.0;1.0;80.0;2.0;486.0;0.0;0.0;0.0;0.2393;0.0;0.0;5.075;1.0;1.0;1
org.apache.xpath.functions.FuncNamespace;2.0;5.0;0.0;5.0;11.0;1.0;0.0;5.0;2.0;2.0;64.0;0.0;0.0;0.9825;0.75;3.0;8.0;31.0;1.0;1.0;0
org.apache.xml.res.XMLErrorResources_ko;5.0;3.0;0.0;1.0;16.0;8.0;0.0;1.0;3.0;1.2436;1171.0;0.0;0.0;0.9231;0.3333;0.0;0.0;217.6;2.0;1.2;1
org.apache.xalan.extensions.ObjectFactory;13.0;1.0;0.0;4.0;47.0;64.0;2.0;2.0;0.0;0.9167;627.0;0.8333;0.0;0.0;0.3125;0.0;0.0;46.7692;10.0;2.1538461538461537;0
org.apache.xml.utils.SecuritySupport;11.0;1.0;1.0;2.0;20.0;53.0;2.0;1.0;0.0;0.9;79.0;1.0;0.0;0.0;0.4;0.0;0.0;6.0909;5.0;1.4545454545454546;0
org.apache.xpath.XPathFactory;1.0;1.0;0.0;3.0;1.0;0.0;1.0;2.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.apache.xml.serializer.TransformStateSetter;2.0;1.0;0.0;4.0;2.0;1.0;4.0;0.0;2.0;2.0;2.0;0.0;0.0;0.0;0.6667;0.0;0.0;0.0;1.0;1.0;1
org.apache.xpath.compiler.FunctionTable;5.0;1.0;0.0;7.0;14.0;0.0;3.0;4.0;4.0;1.2115;391.0;0.0513;1.0;0.0;0.375;0.0;0.0;69.4;2.0;1.2;2
org.apache.xml.dtm.ref.ExtendedType;9.0;1.0;0.0;8.0;12.0;0.0;8.0;0.0;7.0;0.4063;117.0;1.0;0.0;0.0;0.5;1.0;2.0;11.5556;4.0;1.3333333333333333;0
org.apache.xalan.processor.ProcessorGlobalVariableDecl;3.0;5.0;0.0;6.0;10.0;3.0;1.0;5.0;1.0;2.0;30.0;0.0;0.0;0.9891;0.5833;1.0;2.0;9.0;1.0;1.0;0
org.apache.xalan.xsltc.compiler.util.FilterGenerator;4.0;4.0;0.0;6.0;6.0;2.0;2.0;4.0;3.0;0.6667;29.0;1.0;0.0;0.9753;0.4667;0.0;0.0;5.75;1.0;1.0;0
org.apache.xalan.xsltc.compiler.WithParam;10.0;3.0;0.0;27.0;46.0;19.0;1.0;26.0;9.0;0.6667;250.0;1.0;2.0;0.8548;0.2375;1.0;7.0;23.6;4.0;1.7;1
org.apache.xml.utils.res.XResourceBundle;5.0;3.0;18.0;19.0;16.0;8.0;19.0;0.0;3.0;1.2237;424.0;0.0;0.0;0.9231;0.4167;0.0;0.0;80.0;3.0;1.4;1
org.apache.xpath.axes.WalkerFactory;51.0;1.0;0.0;27.0;114.0;1275.0;11.0;25.0;40.0;1.02;2132.0;0.0;0.0;0.0;0.1814;0.0;0.0;40.2941;18.0;3.3529411764705883;2
org.apache.xalan.lib.PipeDocument;3.0;1.0;0.0;11.0;47.0;3.0;0.0;11.0;3.0;2.0;271.0;0.0;0.0;0.0;0.4667;0.0;0.0;89.3333;1.0;1.0;0
org.apache.xalan.xsltc.compiler.Variable;6.0;4.0;0.0;38.0;47.0;15.0;12.0;30.0;5.0;2.0;281.0;0.0;0.0;0.9367;0.4;2.0;11.0;45.8333;8.0;3.8333333333333335;0
org.apache.xpath.axes.SubContextList;2.0;1.0;0.0;8.0;2.0;1.0;8.0;1.0;2.0;2.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.apache.xml.dtm.ref.DTMChildIterNodeList;4.0;2.0;0.0;3.0;8.0;0.0;1.0;2.0;3.0;0.3333;62.0;1.0;1.0;0.5;0.5833;0.0;0.0;14.0;4.0;2.0;1
org.apache.xpath.objects.XNodeSet;33.0;4.0;3.0;44.0;76.0;516.0;25.0;20.0;31.0;0.9688;610.0;0.0;6.0;0.7939;0.1736;3.0;30.0;17.303;3.0;1.4545454545454546;1
org.apache.xalan.xsltc.runtime.ErrorMessages_fr;3.0;3.0;0.0;0.0;4.0;1.0;0.0;0.0;2.0;0.5;234.0;1.0;0.0;0.973;1.0;0.0;0.0;76.6667;1.0;1.0;1
org.apache.xalan.xsltc.compiler.SyntaxTreeNode;55.0;1.0;5.0;116.0;117.0;1101.0;88.0;49.0;10.0;0.912;1164.0;1.0;6.0;0.0;0.1497;0.0;0.0;19.9455;18.0;2.272727272727273;1
org.apache.xalan.xsltc.compiler.util.RealType;28.0;3.0;0.0;44.0;61.0;378.0;13.0;36.0;26.0;1.0;533.0;0.0;0.0;0.5714;0.1815;1.0;5.0;18.0;10.0;1.8571428571428572;0
org.apache.xpath.objects.Comparator;3.0;1.0;6.0;8.0;4.0;3.0;7.0;1.0;0.0;2.0;6.0;0.0;0.0;0.0;0.5556;0.0;0.0;1.0;1.0;1.0;0
org.apache.xalan.templates.ElemNumber;42.0;3.0;0.0;29.0;135.0;617.0;5.0;27.0;27.0;0.8603;2369.0;1.0;9.0;0.8049;0.1363;2.0;6.0;55.1429;26.0;2.142857142857143;4
org.apache.xpath.operations.Or;3.0;3.0;0.0;6.0;7.0;3.0;1.0;5.0;3.0;2.0;42.0;0.0;0.0;0.9545;0.8333;1.0;6.0;13.0;1.0;1.0;0
org.apache.xpath.compiler.OpCodes;1.0;1.0;0.0;0.0;2.0;0.0;0.0;0.0;1.0;2.0;68.0;0.0156;0.0;0.0;1.0;0.0;0.0;3.0;1.0;1.0;0
org.apache.xalan.xsltc.TransletException;3.0;4.0;0.0;13.0;5.0;3.0;13.0;0.0;3.0;2.0;16.0;0.0;0.0;1.0;0.5556;0.0;0.0;4.3333;1.0;1.0;0
org.apache.xalan.xsltc.compiler.ApplyTemplates;6.0;3.0;0.0;30.0;60.0;0.0;3.0;29.0;5.0;0.65;375.0;1.0;3.0;0.9138;0.3056;1.0;5.0;60.8333;14.0;3.8333333333333335;1
org.apache.xalan.xsltc.runtime.Hashtable;15.0;1.0;0.0;14.0;26.0;1.0;13.0;2.0;14.0;0.5536;485.0;1.0;1.0;0.0;0.3833;0.0;0.0;31.0667;6.0;2.8;0
org.apache.xml.dtm.ref.DTMSafeStringPool;5.0;2.0;0.0;1.0;15.0;10.0;0.0;1.0;5.0;2.0;305.0;0.0;0.0;0.5;0.35;2.0;5.0;60.0;8.0;2.4;0
org.apache.xml.utils.DOM2Helper;11.0;2.0;0.0;9.0;29.0;53.0;6.0;3.0;11.0;0.8;125.0;1.0;0.0;0.7059;0.3273;1.0;5.0;10.2727;4.0;1.5454545454545454;0
org.apache.xpath.compiler.XPathParser;58.0;1.0;0.0;13.0;95.0;0.0;3.0;11.0;5.0;0.6794;3330.0;0.4545;2.0;0.0;0.1638;0.0;0.0;56.2241;6.0;1.5;4
org.apache.xalan.templates.ElemIf;8.0;3.0;0.0;13.0;27.0;0.0;0.0;13.0;7.0;0.2857;117.0;1.0;1.0;0.9593;0.2708;1.0;4.0;13.5;2.0;1.125;2
org.w3c.dom.xpath.XPathEvaluator;3.0;1.0;0.0;0.0;3.0;3.0;0.0;0.0;3.0;2.0;3.0;0.0;0.0;0.0;0.6111;0.0;0.0;0.0;1.0;1.0;1
org.apache.xalan.xsltc.dom.DOMAdapter;58.0;1.0;0.0;12.0;108.0;0.0;5.0;7.0;54.0;0.8406;598.0;1.0;3.0;0.0;0.1948;0.0;0.0;9.1034;3.0;1.396551724137931;0
org.apache.xml.dtm.ref.dom2dtm.DOM2DTMdefaultNamespaceDeclarationNode;32.0;1.0;0.0;3.0;38.0;470.0;2.0;1.0;31.0;0.9516;161.0;0.0;0.0;0.0;0.2292;0.0;0.0;3.8438;1.0;1.0;0
org.apache.xml.utils.NameSpace;1.0;1.0;0.0;1.0;2.0;0.0;1.0;0.0;1.0;2.0;16.0;0.0;1.0;0.0;1.0;0.0;0.0;12.0;1.0;1.0;0
org.apache.xpath.operations.Bool;3.0;3.0;0.0;6.0;7.0;3.0;1.0;5.0;3.0;2.0;24.0;0.0;0.0;0.9535;0.5556;1.0;1.0;7.0;1.0;1.0;0
org.apache.xml.utils.XMLCharacterRecognizer;5.0;1.0;0.0;7.0;10.0;10.0;7.0;0.0;5.0;2.0;85.0;0.0;0.0;0.0;0.2;0.0;0.0;16.0;5.0;3.2;1
org.apache.xalan.xsltc.compiler.ConcatCall;3.0;4.0;0.0;23.0;22.0;3.0;1.0;22.0;3.0;2.0;131.0;0.0;0.0;0.9789;0.4444;3.0;15.0;42.6667;5.0;2.3333333333333335;0
org.apache.xml.dtm.ref.DTMTreeWalker;10.0;1.0;1.0;6.0;41.0;0.0;3.0;3.0;7.0;0.3333;439.0;0.6667;1.0;0.0;0.475;0.0;0.0;42.6;1.0;1.0;1
org.apache.xalan.lib.Redirect;7.0;1.0;0.0;12.0;45.0;1.0;0.0;12.0;4.0;0.75;499.0;0.5;0.0;0.0;0.5714;0.0;0.0;69.7143;7.0;1.8571428571428572;0
org.apache.xml.serializer.ElemContext;5.0;1.0;0.0;8.0;6.0;0.0;7.0;1.0;0.0;0.35;123.0;0.1;3.0;0.0;0.4667;0.0;0.0;21.6;2.0;1.4;0
org.apache.xalan.res.XSLTErrorResources_pl;5.0;3.0;0.0;1.0;16.0;8.0;0.0;1.0;3.0;1.248;4275.0;0.0;0.0;0.9231;0.3333;0.0;0.0;805.2;2.0;1.2;1
org.apache.xml.utils.LocaleUtility;2.0;1.0;0.0;1.0;13.0;1.0;1.0;0.0;2.0;2.0;103.0;0.0;0.0;0.0;0.5;0.0;0.0;49.5;10.0;5.5;0
org.apache.xalan.xsltc.runtime.ErrorMessages_de;3.0;3.0;0.0;0.0;4.0;1.0;0.0;0.0;2.0;0.5;234.0;1.0;0.0;0.973;1.0;0.0;0.0;76.6667;1.0;1.0;1
org.apache.xalan.xsltc.dom.MultipleNodeCounter;4.0;2.0;1.0;6.0;19.0;0.0;1.0;6.0;4.0;0.3333;164.0;1.0;1.0;0.8125;0.5;1.0;4.0;39.75;11.0;3.5;2
org.apache.xalan.xsltc.compiler.Whitespace;14.0;3.0;0.0;33.0;79.0;89.0;1.0;32.0;7.0;1.0308;806.0;0.3;0.0;0.8088;0.2071;2.0;6.0;55.8571;11.0;3.7142857142857144;0
org.apache.xalan.xsltc.runtime.ErrorMessages_es;3.0;3.0;0.0;0.0;4.0;1.0;0.0;0.0;2.0;0.5;234.0;1.0;0.0;0.973;1.0;0.0;0.0;76.6667;1.0;1.0;1
org.apache.xalan.transformer.ClonerToResultTree;2.0;1.0;0.0;8.0;24.0;1.0;3.0;5.0;2.0;2.0;109.0;0.0;0.0;0.0;0.5;0.0;0.0;53.5;1.0;1.0;0
org.apache.xml.serializer.ToXMLStream;16.0;3.0;0.0;11.0;82.0;112.0;2.0;9.0;13.0;0.8667;616.0;0.5;1.0;0.9259;0.4;3.0;29.0;37.375;2.0;1.0625;5
org.w3c.dom.xpath.XPathResult;9.0;1.0;0.0;0.0;9.0;36.0;0.0;0.0;9.0;1.125;19.0;0.0;0.0;0.0;0.5556;0.0;0.0;0.0;1.0;1.0;1
org.apache.xalan.trace.PrintTraceListener;9.0;1.0;0.0;19.0;57.0;16.0;1.0;18.0;9.0;0.7857;678.0;0.0;0.0;0.0;0.2857;0.0;0.0;73.5556;10.0;2.4444444444444446;0
org.apache.xalan.xsltc.compiler.VariableBase;20.0;3.0;2.0;41.0;72.0;120.0;17.0;27.0;19.0;0.9109;404.0;1.0;3.0;0.7432;0.1875;1.0;4.0;18.55;7.0;1.85;1
org.apache.xml.utils.PrefixResolverDefault;5.0;1.0;1.0;4.0;22.0;8.0;3.0;1.0;5.0;0.75;121.0;0.0;0.0;0.0;0.6;0.0;0.0;23.0;13.0;3.4;1
org.apache.xalan.lib.ExsltStrings;10.0;2.0;0.0;3.0;34.0;45.0;0.0;3.0;10.0;2.0;340.0;0.0;0.0;0.1818;0.275;0.0;0.0;33.0;5.0;2.7;0
org.apache.xalan.xsltc.compiler.UnresolvedRef;7.0;4.0;0.0;18.0;22.0;0.0;1.0;17.0;5.0;0.625;153.0;1.0;4.0;0.9241;0.3095;2.0;4.0;20.2857;6.0;1.8571428571428572;0
org.apache.xalan.xsltc.compiler.SourceLoader;1.0;1.0;0.0;6.0;1.0;0.0;6.0;1.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.apache.xalan.xsltc.compiler.Step;16.0;4.0;0.0;35.0;69.0;12.0;7.0;31.0;13.0;0.5667;791.0;1.0;0.0;0.8235;0.2321;2.0;8.0;48.1875;17.0;3.4375;3
org.apache.xml.utils.SuballocatedByteVector;18.0;1.0;0.0;0.0;20.0;3.0;0.0;0.0;10.0;0.3294;833.0;1.0;0.0;0.0;0.6852;0.0;0.0;45.0;8.0;3.388888888888889;1
org.apache.xpath.operations.Lt;2.0;3.0;0.0;4.0;4.0;1.0;1.0;3.0;2.0;2.0;13.0;0.0;0.0;0.9767;0.75;1.0;1.0;5.5;1.0;1.0;0
org.apache.xpath.operations.Lte;2.0;3.0;0.0;4.0;4.0;1.0;1.0;3.0;2.0;2.0;13.0;0.0;0.0;0.9767;0.75;1.0;1.0;5.5;1.0;1.0;0
org.apache.xml.serializer.Utils;2.0;1.0;0.0;1.0;6.0;1.0;0.0;1.0;0.0;2.0;25.0;0.0;0.0;0.0;0.5;0.0;0.0;11.5;1.0;1.0;0
org.apache.xpath.objects.NotEqualComparator;3.0;2.0;0.0;3.0;5.0;3.0;1.0;2.0;0.0;2.0;22.0;0.0;0.0;0.5;0.5556;0.0;0.0;6.3333;2.0;1.6666666666666667;0
org.apache.xalan.xsltc.compiler.FilterParentPath;6.0;3.0;0.0;27.0;31.0;0.0;2.0;25.0;6.0;0.3333;213.0;1.0;2.0;0.9315;0.3056;2.0;6.0;34.0;4.0;1.5;1
org.apache.xalan.transformer.TransformerImpl;134.0;2.0;0.0;118.0;406.0;7907.0;63.0;72.0;125.0;0.9475;3498.0;0.6905;17.0;0.0897;0.0526;1.0;2.0;24.791;7.0;1.4104477611940298;6
org.apache.xml.serializer.ToHTMLSAXHandler;42.0;3.0;0.0;7.0;69.0;849.0;2.0;5.0;40.0;0.9024;386.0;1.0;0.0;0.759;0.1465;3.0;21.0;8.1667;2.0;1.0238095238095237;3
org.apache.xalan.xsltc.compiler.LocationPathPattern;13.0;4.0;3.0;16.0;19.0;64.0;7.0;9.0;13.0;0.8542;107.0;1.0;1.0;0.8554;0.2308;2.0;3.0;6.9231;6.0;1.5384615384615385;1
org.apache.xml.utils.AttList;13.0;1.0;0.0;2.0;27.0;0.0;1.0;1.0;13.0;0.6944;171.0;0.0;1.0;0.0;0.4;0.0;0.0;11.9231;6.0;1.7692307692307692;1
org.apache.xalan.xsltc.trax.TemplatesHandlerImpl;17.0;1.0;0.0;9.0;71.0;0.0;1.0;9.0;16.0;0.7813;336.0;1.0;3.0;0.0;0.2288;0.0;0.0;18.4118;1.0;1.0;1
org.apache.xml.dtm.ObjectFactory;13.0;1.0;0.0;3.0;47.0;64.0;1.0;2.0;0.0;0.9167;627.0;0.8333;0.0;0.0;0.3125;0.0;0.0;46.7692;10.0;2.1538461538461537;0
org.apache.xalan.templates.ElemTemplate;22.0;3.0;2.0;28.0;46.0;189.0;23.0;11.0;22.0;0.9429;179.0;0.8;4.0;0.8871;0.1818;1.0;13.0;6.6818;1.0;1.0;2
org.apache.xml.serializer.NamespaceMappings;10.0;1.0;0.0;14.0;36.0;0.0;14.0;0.0;9.0;0.6481;301.0;1.0;0.0;0.0;0.425;0.0;0.0;28.5;5.0;2.4;2
org.apache.xml.utils.ObjectPool;7.0;1.0;0.0;5.0;21.0;0.0;2.0;3.0;7.0;0.1667;121.0;1.0;0.0;0.0;0.3429;0.0;0.0;16.0;2.0;1.2857142857142858;0
org.apache.xalan.xsltc.compiler.XslElement;8.0;3.0;0.0;31.0;63.0;0.0;1.0;30.0;7.0;0.5429;498.0;1.0;2.0;0.8833;0.3542;1.0;9.0;60.625;14.0;3.875;1
org.apache.xalan.lib.NodeInfo;9.0;1.0;0.0;3.0;20.0;36.0;0.0;3.0;9.0;2.0;204.0;0.0;0.0;0.0;0.3333;0.0;0.0;21.6667;4.0;2.7777777777777777;1
org.apache.xml.dtm.ref.IncrementalSAXSource;5.0;1.0;0.0;6.0;5.0;10.0;6.0;0.0;5.0;2.0;5.0;0.0;0.0;0.0;0.3333;0.0;0.0;0.0;1.0;1.0;0
org.apache.xalan.xsltc.compiler.Expression;18.0;2.0;21.0;102.0;44.0;117.0;80.0;25.0;17.0;0.8039;233.0;1.0;3.0;0.75;0.2857;1.0;2.0;11.7778;6.0;1.5;0
org.apache.xml.serializer.ToUnknownStream;83.0;2.0;0.0;14.0;178.0;0.0;1.0;13.0;76.0;0.8431;1123.0;1.0;1.0;0.5543;0.1157;2.0;11.0;12.3494;10.0;1.216867469879518;3
org.apache.xalan.xsltc.compiler.util.ResultTreeType;22.0;2.0;0.0;43.0;59.0;201.0;9.0;36.0;21.0;0.5238;751.0;1.0;0.0;0.6296;0.1993;2.0;4.0;33.0909;7.0;1.6818181818181819;1
org.apache.xml.utils.res.XResources_it;3.0;4.0;0.0;1.0;4.0;1.0;0.0;1.0;2.0;0.5;314.0;0.0;0.0;0.975;1.0;0.0;0.0;103.3333;1.0;1.0;1
org.apache.xalan.xsltc.dom.SingleNodeCounter;5.0;2.0;1.0;5.0;16.0;2.0;1.0;5.0;4.0;0.625;111.0;0.5;1.0;0.8125;0.5;1.0;4.0;20.8;9.0;2.6;2
org.apache.xalan.xsltc.compiler.IdKeyPattern;9.0;5.0;2.0;30.0;29.0;22.0;4.0;27.0;9.0;0.75;214.0;1.0;1.0;0.9121;0.2593;3.0;4.0;22.4444;2.0;1.1111111111111112;0
org.apache.xml.utils.res.XResources_ko;3.0;4.0;0.0;1.0;4.0;1.0;0.0;1.0;2.0;0.5;487.0;0.0;0.0;0.975;1.0;0.0;0.0;161.0;1.0;1.0;1
org.apache.xalan.lib.sql.ObjectFactory;13.0;1.0;0.0;3.0;47.0;64.0;1.0;2.0;0.0;0.9167;627.0;0.8333;0.0;0.0;0.3125;0.0;0.0;46.7692;10.0;2.1538461538461537;0
org.apache.xpath.CachedXPathAPI;12.0;1.0;0.0;5.0;23.0;54.0;0.0;5.0;12.0;0.4545;139.0;1.0;1.0;0.0;0.5333;0.0;0.0;10.5;1.0;1.0;2
org.apache.xml.utils.res.XResources_ka;3.0;4.0;0.0;1.0;4.0;1.0;0.0;1.0;2.0;0.5;614.0;0.0;0.0;0.975;1.0;0.0;0.0;203.3333;1.0;1.0;1
