org.apache.xerces.validators.datatype.FloatDatatypeValidator;12.0;2.0;0.0;9.0;38.0;52.0;3.0;6.0;7.0;0.6909;955.0;1.0;3.0;0.2857;0.1944;0.0;0.0;77.3333;1.0;1.0;3
org.xml.sax.SAXNotRecognizedException;1.0;4.0;0.0;0.0;2.0;0.0;0.0;0.0;1.0;2.0;5.0;0.0;0.0;1.0;1.0;0.0;0.0;4.0;1.0;1.0;0
org.apache.wml.WMLBrElement;2.0;1.0;0.0;2.0;2.0;1.0;1.0;1.0;2.0;2.0;2.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
org.apache.xerces.dom.DeferredAttrNSImpl;4.0;4.0;0.0;7.0;19.0;0.0;1.0;7.0;1.0;0.6667;117.0;0.5;0.0;0.9725;0.5;4.0;14.0;27.75;7.0;2.5;3
org.apache.html.dom.CollectionIndex;4.0;1.0;0.0;1.0;5.0;0.0;1.0;0.0;0.0;0.0;28.0;1.0;0.0;0.0;0.625;0.0;0.0;5.75;2.0;1.25;0
org.apache.xerces.framework.XMLContentSpec;12.0;1.0;0.0;9.0;19.0;24.0;8.0;2.0;11.0;0.9697;813.0;0.0;0.0;0.0;0.2917;1.0;1.0;65.25;26.0;5.25;5
org.apache.html.dom.NameNodeListImpl;2.0;2.0;0.0;4.0;8.0;1.0;1.0;3.0;1.0;2.0;69.0;0.0;0.0;0.75;0.625;2.0;2.0;33.5;11.0;6.0;1
org.apache.xerces.validators.schema.identity.KeyRef;3.0;2.0;0.0;5.0;4.0;1.0;4.0;1.0;3.0;0.5;16.0;1.0;0.0;0.8;0.6667;0.0;0.0;4.0;1.0;1.0;0
org.apache.xerces.msg.ImplementationMessages;3.0;3.0;0.0;0.0;4.0;3.0;0.0;0.0;2.0;1.0;12.0;0.0;0.0;0.973;1.0;0.0;0.0;2.6667;1.0;1.0;2
org.xml.sax.helpers.NamespaceSupport;13.0;1.0;0.0;0.0;30.0;4.0;0.0;0.0;11.0;0.7333;238.0;0.8;2.0;0.0;0.375;0.0;0.0;16.9231;4.0;1.6923076923076923;3
org.w3c.dom.html.HTMLHeadingElement;2.0;1.0;0.0;0.0;2.0;1.0;0.0;0.0;2.0;2.0;2.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
org.apache.xerces.jaxp.SAXParserImpl;8.0;2.0;0.0;2.0;17.0;8.0;1.0;1.0;6.0;0.6667;112.0;1.0;1.0;0.76;0.375;1.0;1.0;12.625;1.0;1.0;3
org.w3c.dom.events.MutationEvent;6.0;1.0;0.0;0.0;6.0;15.0;0.0;0.0;6.0;1.2;9.0;0.0;0.0;0.0;0.3333;0.0;0.0;0.0;1.0;1.0;0
org.apache.wml.WMLElement;4.0;1.0;0.0;36.0;4.0;6.0;36.0;0.0;4.0;2.0;4.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
org.apache.xml.serialize.SerializerFactory;8.0;1.0;1.0;3.0;19.0;22.0;1.0;3.0;6.0;0.9286;106.0;0.5;0.0;0.0;0.2857;0.0;0.0;12.0;3.0;1.25;1
javax.xml.parsers.SAXParserFactory;12.0;1.0;1.0;0.0;38.0;52.0;0.0;0.0;8.0;0.9242;266.0;0.8333;0.0;0.0;0.4545;0.0;0.0;20.6667;10.0;1.8333333333333333;3
org.apache.xerces.utils.regex.ParseException;2.0;4.0;0.0;4.0;3.0;1.0;4.0;0.0;2.0;2.0;9.0;0.0;0.0;0.9444;0.6667;0.0;0.0;3.0;1.0;1.0;2
org.apache.xerces.validators.datatype.ENTITYDatatypeValidator;7.0;2.0;0.0;8.0;21.0;17.0;1.0;7.0;6.0;0.7917;133.0;0.75;3.0;0.4444;0.3333;0.0;0.0;17.4286;1.0;1.0;1
org.w3c.dom.ranges.DocumentRange;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.apache.xml.serialize.ElementState;1.0;1.0;0.0;4.0;2.0;0.0;4.0;0.0;0.0;2.0;14.0;0.0;0.0;0.0;1.0;0.0;0.0;3.0;1.0;1.0;0
org.apache.xerces.validators.datatype.DatatypeMessageProvider;5.0;1.0;0.0;10.0;12.0;6.0;9.0;1.0;4.0;1.19;186.0;0.08;0.0;0.0;0.5;0.0;0.0;31.2;6.0;2.0;9
org.apache.xerces.validators.schema.identity.IdentityConstraint;9.0;1.0;3.0;14.0;14.0;28.0;14.0;2.0;8.0;0.9821;116.0;0.5714;2.0;0.0;0.2889;0.0;0.0;11.1111;3.0;1.2222222222222223;1
org.w3c.dom.html.HTMLOListElement;6.0;1.0;0.0;0.0;6.0;15.0;0.0;0.0;6.0;2.0;6.0;0.0;0.0;0.0;0.375;0.0;0.0;0.0;1.0;1.0;0
org.w3c.dom.html.HTMLImageElement;26.0;1.0;0.0;0.0;26.0;325.0;0.0;0.0;26.0;2.0;26.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;1.0;1.0;0
org.apache.xerces.dom.NodeIteratorImpl;13.0;1.0;0.0;1.0;24.0;42.0;1.0;1.0;9.0;0.7917;351.0;1.0;4.0;0.0;0.3077;0.0;0.0;25.3846;10.0;4.230769230769231;14
org.apache.wml.dom.WMLSetvarElementImpl;9.0;6.0;0.0;4.0;12.0;36.0;0.0;4.0;9.0;2.0;46.0;0.0;0.0;0.9459;0.5556;1.0;4.0;4.1111;1.0;1.0;1
org.apache.wml.dom.WMLGoElementImpl;13.0;6.0;0.0;4.0;16.0;78.0;0.0;4.0;13.0;2.0;68.0;0.0;0.0;0.9211;0.5385;1.0;4.0;4.2308;1.0;1.0;1
org.apache.wml.WMLAnchorElement;4.0;1.0;0.0;2.0;4.0;6.0;1.0;1.0;4.0;2.0;4.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
org.apache.xerces.dom.DeferredProcessingInstructionImpl;3.0;5.0;0.0;6.0;8.0;0.0;1.0;6.0;1.0;0.75;40.0;0.5;0.0;0.9783;0.5556;3.0;13.0;11.6667;1.0;1.0;2
org.apache.xerces.validators.common.SimpleContentModel;7.0;1.0;0.0;7.0;13.0;5.0;1.0;6.0;7.0;0.3667;1019.0;1.0;3.0;0.0;0.3878;0.0;0.0;143.8571;2.0;1.1428571428571428;0
org.apache.wml.dom.WMLWmlElementImpl;7.0;6.0;0.0;4.0;10.0;21.0;0.0;4.0;7.0;2.0;35.0;0.0;0.0;0.9589;0.5714;1.0;5.0;4.0;1.0;1.0;1
org.w3c.dom.html.HTMLIsIndexElement;3.0;1.0;0.0;0.0;3.0;3.0;0.0;0.0;3.0;2.0;3.0;0.0;0.0;0.0;0.6667;0.0;0.0;0.0;1.0;1.0;0
org.apache.wml.dom.WMLMetaElementImpl;15.0;6.0;0.0;4.0;19.0;105.0;0.0;4.0;15.0;2.0;80.0;0.0;0.0;0.9091;0.4;1.0;4.0;4.3333;1.0;1.0;2
org.apache.xerces.dom.DeferredEntityImpl;4.0;5.0;0.0;7.0;17.0;0.0;1.0;7.0;1.0;0.6667;85.0;0.5;0.0;0.9739;0.5;3.0;15.0;19.75;1.0;1.0;4
org.apache.xerces.readers.AbstractCharReader;33.0;2.0;2.0;16.0;70.0;78.0;3.0;14.0;20.0;0.5656;3030.0;1.0;2.0;0.4655;0.1745;1.0;3.0;90.5152;2.0;1.121212121212121;0
org.w3c.dom.html.HTMLFieldSetElement;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.apache.xerces.dom.LCount;3.0;1.0;0.0;5.0;5.0;1.0;5.0;0.0;0.0;0.875;29.0;0.0;0.0;0.0;0.5;0.0;0.0;7.3333;1.0;1.0;5
org.w3c.dom.html.HTMLMapElement;3.0;1.0;0.0;0.0;3.0;3.0;0.0;0.0;3.0;2.0;3.0;0.0;0.0;0.0;0.6667;0.0;0.0;0.0;1.0;1.0;0
org.w3c.dom.DocumentFragment;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0
org.w3c.dom.Attr;5.0;1.0;0.0;0.0;5.0;10.0;0.0;0.0;5.0;2.0;5.0;0.0;0.0;0.0;0.6;0.0;0.0;0.0;1.0;1.0;0
org.apache.xerces.readers.UTF8CharReader;9.0;3.0;0.0;5.0;16.0;0.0;0.0;5.0;0.0;0.5795;1576.0;1.0;0.0;0.8788;0.3667;1.0;3.0;172.8889;1.0;1.0;0
org.apache.html.dom.HTMLTableCellElementImpl;31.0;6.0;0.0;5.0;46.0;465.0;1.0;4.0;31.0;2.0;259.0;0.0;0.0;0.8352;0.3097;0.0;0.0;7.3548;6.0;1.4193548387096775;0
org.xml.sax.helpers.AttributeListImpl;12.0;1.0;0.0;0.0;19.0;0.0;0.0;0.0;12.0;0.4848;147.0;0.0;0.0;0.0;0.4375;0.0;0.0;11.0;2.0;1.4166666666666667;10
org.apache.xerces.dom.DeferredElementDefinitionImpl;4.0;5.0;0.0;7.0;13.0;0.0;1.0;7.0;1.0;0.6667;84.0;0.5;0.0;0.9727;0.5;3.0;16.0;19.5;2.0;1.25;2
org.apache.wml.WMLWmlElement;2.0;1.0;0.0;2.0;2.0;1.0;1.0;1.0;2.0;2.0;2.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;1.0;0
org.apache.wml.dom.WMLTdElementImpl;7.0;6.0;0.0;4.0;10.0;21.0;0.0;4.0;7.0;2.0;35.0;0.0;0.0;0.9589;0.5714;1.0;5.0;4.0;1.0;1.0;1
org.apache.xml.serialize.Serializer;6.0;1.0;0.0;5.0;6.0;15.0;3.0;2.0;6.0;2.0;6.0;0.0;0.0;0.0;0.375;0.0;0.0;0.0;1.0;1.0;0
org.apache.xml.serialize.Encodings;3.0;1.0;0.0;3.0;9.0;1.0;1.0;2.0;0.0;1.1667;175.0;0.3333;1.0;0.0;0.5;0.0;0.0;56.3333;3.0;1.6666666666666667;1
org.apache.xerces.utils.NamespacesScope;6.0;1.0;0.0;10.0;11.0;0.0;8.0;2.0;6.0;0.1333;237.0;1.0;1.0;0.0;0.5;0.0;0.0;38.0;4.0;1.5;4
org.apache.xerces.utils.XMLMessageProvider;3.0;1.0;0.0;5.0;3.0;3.0;5.0;0.0;3.0;2.0;3.0;0.0;0.0;0.0;0.5833;0.0;0.0;0.0;1.0;1.0;0
org.apache.xerces.utils.regex.ParserForXMLSchema;39.0;2.0;0.0;10.0;72.0;739.0;1.0;9.0;2.0;1.0;804.0;1.0;0.0;0.5714;0.1842;1.0;12.0;19.4615;12.0;1.641025641025641;1
org.apache.xerces.validators.datatype.StringDatatypeValidator;9.0;2.0;0.0;6.0;31.0;20.0;1.0;5.0;7.0;0.5;856.0;0.9412;2.0;0.3636;0.3016;0.0;0.0;92.2222;1.0;1.0;7
org.xml.sax.ErrorHandler;3.0;1.0;0.0;0.0;3.0;3.0;0.0;0.0;3.0;2.0;3.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.w3c.dom.html.HTMLFormElement;16.0;1.0;0.0;0.0;16.0;120.0;0.0;0.0;16.0;2.0;16.0;0.0;0.0;0.0;0.6875;0.0;0.0;0.0;1.0;1.0;0
org.apache.xerces.utils.IntStack;8.0;1.0;0.0;2.0;14.0;0.0;2.0;0.0;7.0;0.3571;144.0;1.0;0.0;0.0;0.625;0.0;0.0;16.75;4.0;1.5;2
org.apache.xerces.utils.regex.BMPattern;8.0;1.0;0.0;1.0;13.0;0.0;1.0;0.0;5.0;0.1429;556.0;0.0;0.0;0.0;0.5208;0.0;0.0;68.125;9.0;7.375;8
