org.apache.poi.ddf.EscherShapePathProperty;1.0;3.0;0.0;4.0;2.0;0.0;3.0;1.0;1.0;2.0;13.0;0.0;0.0;1.0;1.0;0.0;0.0;7.0;1.0;1.0;1
org.apache.poi.hssf.record.CategorySeriesAxisRecord;23.0;2.0;0.0;9.0;39.0;75.0;2.0;7.0;21.0;0.7727;374.0;0.875;3.0;0.3226;0.2536;1.0;5.0;14.913;2.0;1.0434782608695652;1
org.apache.poi.util.TempFile;3.0;1.0;0.0;0.0;15.0;1.0;0.0;0.0;2.0;0.75;53.0;0.0;0.0;0.0;0.5;0.0;0.0;16.0;1.0;1.0;1
org.apache.poi.hssf.record.FontIndexRecord;11.0;2.0;0.0;7.0;22.0;35.0;2.0;5.0;9.0;0.8;122.0;0.5;0.0;0.5263;0.3091;1.0;5.0;9.9091;2.0;1.0909090909090908;1
org.apache.poi.hssf.record.WriteAccessRecord;10.0;2.0;0.0;9.0;26.0;33.0;2.0;7.0;8.0;0.8333;148.0;0.5;0.0;0.5556;0.2667;1.0;5.0;13.6;2.0;1.2;2
org.apache.poi.hssf.record.formula.PercentPtg;10.0;3.0;0.0;4.0;14.0;45.0;1.0;3.0;10.0;1.1111;57.0;0.3333;0.0;0.68;0.25;1.0;7.0;4.4;1.0;1.0;0
org.apache.poi.hssf.usermodel.HSSFShapeGroup;13.0;2.0;0.0;11.0;26.0;4.0;3.0;8.0;13.0;0.6833;174.0;0.0;0.0;0.5714;0.3385;1.0;1.0;12.0;2.0;1.0769230769230769;0
org.apache.poi.hssf.record.CodepageRecord;10.0;2.0;0.0;6.0;19.0;39.0;2.0;4.0;8.0;0.9259;92.0;0.3333;0.0;0.5556;0.32;1.0;5.0;7.9;2.0;1.1;1
org.apache.poi.hssf.record.formula.MemAreaPtg;11.0;2.0;1.0;5.0;16.0;21.0;2.0;4.0;11.0;0.85;86.0;0.75;0.0;0.5909;0.2576;1.0;7.0;6.4545;1.0;1.0;2
org.apache.poi.hssf.record.TextObjectBaseRecord;37.0;2.0;1.0;8.0;58.0;246.0;1.0;7.0;35.0;0.929;687.0;0.5185;6.0;0.2222;0.2523;1.0;5.0;16.8378;2.0;1.027027027027027;1
org.apache.poi.hssf.eventmodel.ModelFactoryListener;1.0;1.0;0.0;2.0;1.0;0.0;1.0;1.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.apache.poi.hssf.record.ValueRangeRecord;39.0;2.0;0.0;9.0;58.0;91.0;2.0;7.0;37.0;0.8487;652.0;0.9375;9.0;0.2128;0.2161;1.0;5.0;15.3077;2.0;1.0256410256410255;1
org.apache.poi.poifs.storage.ListManagedBlock;1.0;1.0;0.0;13.0;1.0;0.0;13.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.apache.poi.hssf.record.UnknownRecord;11.0;2.0;0.0;11.0;21.0;0.0;7.0;4.0;8.0;0.35;174.0;1.0;0.0;0.5556;0.3636;1.0;5.0;14.6364;3.0;1.2727272727272727;9
org.apache.poi.ddf.EscherRecord;20.0;1.0;14.0;54.0;36.0;164.0;53.0;4.0;18.0;0.8421;141.0;1.0;0.0;0.0;0.2375;0.0;0.0;5.95;2.0;1.1;2
org.apache.poi.ddf.EscherSerializationListener;2.0;1.0;0.0;22.0;2.0;1.0;22.0;1.0;2.0;2.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;1
org.apache.poi.hpsf.IllegalVariantTypeException;2.0;5.0;0.0;3.0;9.0;1.0;0.0;3.0;2.0;2.0;33.0;0.0;0.0;1.0;0.875;0.0;0.0;15.5;1.0;1.0;0
org.apache.poi.hssf.record.PasswordRev4Record;10.0;2.0;0.0;6.0;19.0;39.0;2.0;4.0;8.0;0.8333;91.0;0.5;0.0;0.5556;0.32;1.0;5.0;7.9;2.0;1.1;1
org.apache.poi.poifs.eventfilesystem.POIFSReaderListener;1.0;1.0;0.0;6.0;1.0;0.0;5.0;1.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0
org.apache.poi.util.DoubleList;25.0;1.0;0.0;1.0;29.0;0.0;1.0;0.0;24.0;0.3889;635.0;1.0;0.0;0.0;0.3133;1.0;1.0;24.28;9.0;2.72;0
org.apache.poi.hssf.model.TextboxShape;8.0;2.0;1.0;21.0;59.0;20.0;3.0;19.0;4.0;0.8214;267.0;1.0;4.0;0.4167;0.6667;1.0;1.0;31.875;1.0;1.0;2
org.apache.poi.hssf.record.VCenterRecord;11.0;2.0;0.0;8.0;20.0;35.0;4.0;4.0;9.0;0.8;113.0;0.5;0.0;0.5263;0.2576;1.0;5.0;9.0909;2.0;1.2727272727272727;1
org.apache.poi.poifs.property.DirectoryProperty;8.0;2.0;1.0;10.0;37.0;0.0;6.0;4.0;6.0;0.3571;275.0;1.0;0.0;0.8333;0.375;1.0;1.0;33.125;6.0;1.875;1
org.apache.poi.hssf.usermodel.HSSFHeader;20.0;1.0;0.0;2.0;34.0;158.0;1.0;1.0;18.0;0.75;262.0;0.0;1.0;0.0;0.175;0.0;0.0;11.9;13.0;1.75;1
org.apache.poi.hssf.record.formula.Ref3DPtg;22.0;2.0;1.0;14.0;49.0;89.0;6.0;9.0;22.0;0.7211;417.0;0.8571;2.0;0.4063;0.1989;1.0;8.0;17.6364;8.0;1.4090909090909092;0
org.apache.poi.hssf.record.FontRecord;37.0;2.0;0.0;11.0;55.0;474.0;4.0;7.0;34.0;0.9363;549.0;0.625;4.0;0.2273;0.191;1.0;5.0;13.1892;3.0;1.1081081081081081;2
org.apache.poi.hssf.model.PictureShape;5.0;2.0;0.0;15.0;41.0;6.0;1.0;15.0;2.0;0.75;177.0;1.0;2.0;0.5556;0.55;1.0;1.0;34.0;3.0;1.4;1
org.apache.poi.hssf.record.DBCellRecord;15.0;2.0;0.0;8.0;29.0;79.0;4.0;4.0;13.0;0.8571;242.0;0.5;0.0;0.4348;0.3067;1.0;5.0;14.8667;3.0;1.4;1
org.apache.poi.hssf.record.AreaFormatRecord;25.0;2.0;0.0;9.0;44.0;140.0;2.0;7.0;23.0;0.8009;437.0;0.8889;2.0;0.303;0.2533;1.0;5.0;16.12;2.0;1.04;1
org.apache.poi.hssf.record.DatRecord;19.0;2.0;0.0;8.0;35.0;0.0;1.0;7.0;17.0;0.7037;262.0;0.8333;4.0;0.3704;0.2544;1.0;5.0;12.4737;2.0;1.0526315789473684;1
org.apache.poi.poifs.property.PropertyConstants;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
org.apache.poi.hpsf.MissingSectionException;4.0;5.0;0.0;2.0;8.0;6.0;1.0;1.0;4.0;2.0;20.0;0.0;0.0;1.0;0.6667;0.0;0.0;4.0;1.0;1.0;0
org.apache.poi.hpsf.Util;15.0;1.0;0.0;6.0;34.0;105.0;6.0;0.0;14.0;1.0714;332.0;0.0;0.0;0.0;0.103;0.0;0.0;21.0667;6.0;1.9333333333333333;1
org.apache.poi.hssf.record.DefaultColWidthRecord;11.0;2.0;0.0;6.0;20.0;43.0;2.0;4.0;9.0;0.8;102.0;0.5;0.0;0.5263;0.3091;1.0;5.0;8.0909;2.0;1.0909090909090908;1
org.apache.poi.hssf.usermodel.HSSFSheet;103.0;1.0;0.0;48.0;306.0;0.0;15.0;35.0;88.0;0.9308;1862.0;0.4118;3.0;0.0;0.1254;0.0;0.0;16.9126;18.0;1.796116504854369;19
org.apache.poi.hpsf.NoPropertySetStreamException;4.0;4.0;0.0;4.0;8.0;6.0;3.0;1.0;4.0;2.0;20.0;0.0;0.0;1.0;0.6667;0.0;0.0;4.0;1.0;1.0;0
org.apache.poi.ddf.EscherBlipRecord;6.0;2.0;2.0;10.0;25.0;3.0;5.0;5.0;6.0;1.04;154.0;0.4;0.0;0.7917;0.4;1.0;5.0;23.8333;1.0;1.0;3
org.apache.poi.hssf.usermodel.HSSFWorkbook;66.0;1.0;0.0;55.0;252.0;165.0;15.0;41.0;52.0;0.9316;2292.0;0.4444;4.0;0.0;0.1282;0.0;0.0;33.4545;32.0;2.4545454545454546;14
org.apache.poi.hssf.record.DefaultRowHeightRecord;13.0;2.0;0.0;6.0;22.0;56.0;2.0;4.0;11.0;0.75;137.0;0.6667;0.0;0.4762;0.3077;1.0;5.0;9.3077;2.0;1.0769230769230769;1
org.apache.poi.hssf.record.formula.RangePtg;9.0;3.0;0.0;4.0;13.0;36.0;1.0;3.0;9.0;1.125;58.0;0.0;0.0;0.7083;0.2593;1.0;7.0;5.3333;1.0;1.0;0
org.apache.poi.util.FixedField;4.0;1.0;0.0;5.0;4.0;6.0;4.0;1.0;4.0;2.0;4.0;0.0;0.0;0.0;0.5833;0.0;0.0;0.0;1.0;1.0;0
org.apache.poi.hssf.record.FormulaRecord;37.0;2.0;0.0;16.0;79.0;436.0;7.0;9.0;34.0;0.8571;810.0;0.9286;3.0;0.2222;0.1376;1.0;5.0;20.5135;7.0;1.945945945945946;4
org.apache.poi.hssf.record.AxisOptionsRecord;43.0;2.0;0.0;9.0;59.0;305.0;2.0;7.0;41.0;0.8677;794.0;0.9444;8.0;0.1961;0.2519;1.0;5.0;17.0465;2.0;1.0232558139534884;1
org.apache.poi.hpsf.wellknown.PropertyIDMap;7.0;3.0;0.0;1.0;18.0;21.0;1.0;0.0;7.0;1.1491;301.0;0.0526;2.0;0.9153;0.2245;1.0;2.0;36.5714;2.0;1.2857142857142858;0
org.apache.poi.hssf.record.NumberFormatIndexRecord;11.0;2.0;0.0;5.0;22.0;35.0;0.0;5.0;9.0;0.8;122.0;0.5;0.0;0.5263;0.3091;1.0;5.0;9.9091;2.0;1.0909090909090908;1
org.apache.poi.hssf.record.formula.ReferencePtg;21.0;2.0;5.0;16.0;42.0;38.0;10.0;7.0;20.0;0.6857;318.0;0.8571;3.0;0.4333;0.1964;1.0;8.0;13.8095;3.0;1.1904761904761905;1
org.apache.poi.hssf.record.SSTRecordHeader;2.0;1.0;0.0;3.0;5.0;0.0;1.0;2.0;2.0;0.0;88.0;0.0;0.0;0.0;0.75;0.0;0.0;42.0;1.0;1.0;0
org.apache.poi.hssf.record.TabIdRecord;10.0;2.0;0.0;6.0;20.0;33.0;2.0;4.0;8.0;0.7778;166.0;0.0;0.0;0.5556;0.2667;1.0;5.0;15.4;2.0;1.4;1
org.apache.poi.poifs.storage.BlockList;4.0;1.0;0.0;6.0;4.0;6.0;5.0;2.0;4.0;2.0;4.0;0.0;0.0;0.0;0.6667;0.0;0.0;0.0;1.0;1.0;1
org.apache.poi.hssf.record.RecalcIdRecord;12.0;2.0;0.0;5.0;22.0;42.0;1.0;4.0;10.0;0.7879;182.0;0.3333;0.0;0.5;0.2262;1.0;5.0;13.9167;2.0;1.3333333333333333;1
org.apache.poi.util.IntMapper;7.0;1.0;0.0;4.0;18.0;0.0;4.0;0.0;7.0;0.6111;75.0;1.0;0.0;0.0;0.5238;0.0;0.0;9.2857;2.0;1.1428571428571428;1
org.apache.poi.hssf.usermodel.HSSFAnchor;12.0;1.0;2.0;18.0;13.0;42.0;18.0;0.0;12.0;0.8182;62.0;0.0;0.0;0.0;0.7083;0.0;0.0;3.8333;1.0;1.0;0
org.apache.poi.hssf.usermodel.HSSFPolygon;8.0;2.0;0.0;7.0;9.0;14.0;5.0;2.0;6.0;0.7857;73.0;0.0;0.0;0.6957;0.325;0.0;0.0;7.625;2.0;1.125;0
org.apache.poi.hssf.model.DrawingManager;7.0;1.0;0.0;3.0;30.0;0.0;0.0;3.0;4.0;0.3333;212.0;0.0;1.0;0.0;0.4762;0.0;0.0;29.0;7.0;2.2857142857142856;0
org.apache.poi.hssf.record.formula.AreaErrPtg;6.0;3.0;0.0;4.0;31.0;13.0;1.0;3.0;5.0;1.2;194.0;0.0;0.0;0.9091;0.3333;2.0;4.0;31.1667;1.0;1.0;0
org.apache.poi.util.ShortList;25.0;1.0;0.0;0.0;29.0;0.0;0.0;0.0;24.0;0.3889;629.0;1.0;0.0;0.0;0.3133;1.0;1.0;24.04;9.0;2.72;1
org.apache.poi.hssf.record.formula.ParenthesisPtg;10.0;3.0;0.0;6.0;14.0;45.0;3.0;3.0;10.0;1.1111;52.0;0.5;0.0;0.68;0.25;1.0;7.0;4.0;1.0;1.0;0
org.apache.poi.hssf.usermodel.DummyGraphics2d;85.0;3.0;0.0;0.0;182.0;0.0;0.0;0.0;85.0;0.5;2891.0;0.5;0.0;0.5145;0.0755;2.0;20.0;32.9882;1.0;1.0;0
org.apache.poi.hssf.record.HCenterRecord;11.0;2.0;0.0;8.0;20.0;35.0;4.0;4.0;9.0;0.8;113.0;0.5;0.0;0.5263;0.2576;1.0;5.0;9.0909;2.0;1.2727272727272727;1
org.apache.poi.hssf.record.GutsRecord;17.0;2.0;0.0;6.0;26.0;94.0;2.0;4.0;15.0;0.7625;207.0;0.8;0.0;0.4;0.3059;1.0;5.0;10.8824;2.0;1.0588235294117647;1
org.apache.poi.util.IntList;27.0;1.0;0.0;4.0;31.0;0.0;4.0;0.0;25.0;0.5096;683.0;1.0;0.0;0.0;0.3704;1.0;1.0;24.1481;9.0;2.740740740740741;1
